301,100
2.94804,0.704116,1.35816,3.10925,3.60135,0.0990876,0.496722,0.299391,4.28231,0.49132,1.61064,1.4693,0.29024,0.371523,0.0244936,0.754794,0.844507,1.00363,1.4527,5.18451,2.34576,0.390014,0.862015,2.39062,1.89871,0.228609,0.449813,2.06054,1.79597,0.00516412,6.40034,0.438029,1.1542,0.984075,2.68443,0.636143,1.78266,0.658374,6.18344,2.43528,0.810641,4.12172,0.494371,0.13421,2.69801,4.55875,0.327527,1.54334,1.70497,0.33667,0.157004,2.57664,0.412432,5.68246,0.997913,0.519204,0.333181,1.07229,1.65969,0.439022,1.71614,0.592469,1.41197,0.0844347,0.263508,2.84732,1.80398,0.995196,2.70038,0.0975106,0.911992,0.181662,1.21042,0.025745,0.619184,2.62693,1.83167,0.174946,0.820299,0.703361,3.31891,1.75463,0.170276,1.33413,2.84342,1.15427,0.768958,1.77014,2.8966,1.29712,0.900284,0.963561,0.477596,0.590532,1.71226,1.51883,2.08349,0.569747,0.825946,0.133917,
2.47885,0.934471,0.163855,2.65515,3.56141,0.0648463,0.464357,0.390844,4.40435,0.458025,1.67586,0.198542,0.346784,0.928754,0.00569754,1.05134,1.16701,1.34864,1.98437,4.99824,2.19939,0.326832,0.918597,2.36943,1.60746,0.617269,0.163111,1.76402,1.88702,0.0101391,6.16574,0.405273,0.813613,1.00093,4.53158,1.11078,0.630918,0.487474,7.07327,2.75054,0.220547,3.37146,0.00433122,0.113354,2.44906,2.32942,0.375458,1.13906,1.83509,0.550351,0.937334,2.65382,0.152885,3.43693,0.839032,0.12981,0.473613,0.853444,3.08127,0.279058,1.7978,0.50402,2.06069,0.973367,0.235776,1.73994,1.59598,0.818466,3.79533,0.130986,2.05833,0.138095,0.806498,0.0260404,0.443785,1.78216,1.94471,0.176944,0.59591,0.927003,2.19987,1.67958,0.168992,0.595951,3.46031,0.852419,0.673516,1.29549,4.09259,1.2374,0.683065,0.679227,0.517363,0.28933,1.51232,0.77023,0.511874,0.561126,0.902328,0.498347,
2.53243,1.21166,0.0477659,1.16533,3.18806,0.290759,0.566532,0.305156,2.96605,0.324232,1.55539,0.327923,0.325487,1.27158,0.0217169,0.195739,1.08495,1.34422,1.85153,6.30901,2.84391,0.32887,0.834997,1.3421,1.77607,0.178202,0.0610059,1.43159,1.41855,0.00561316,4.10515,0.363367,0.775172,1.71482,3.12195,0.0529735,0.390328,0.338339,6.09542,1.99345,1.34151,0.874836,0.00623937,0.202731,1.64993,1.77201,0.234778,0.887696,1.06559,1.63566,2.73614,2.33578,0.0951476,3.37741,0.0383929,0.308451,0.311213,0.273108,2.70169,0.106401,1.07966,0.64074,1.43352,0.555786,0.117432,2.52395,1.21395,1.6483,1.27413,0.189103,1.42433,0.224466,0.686587,0.342886,0.360089,1.45904,3.07312,0.147296,0.564713,0.584436,1.48447,1.63653,0.262143,1.29813,2.81613,0.890751,0.892006,1.33605,1.80795,1.06507,0.647277,1.31744,0.364743,0.457597,1.72264,0.59372,0.991174,1.15064,0.540155,0.904572,
2.33205,0.863865,0.106967,1.42477,2.53679,0.356636,0.635898,2.15117,1.26061,0.208107,2.03989,0.0356277,0.378425,0.160574,0.398608,0.273839,0.319554,1.37194,1.81397,3.26048,2.04406,0.333342,0.450887,1.59843,2.55255,0.0750515,0.0865797,2.02232,0.89908,0.351349,3.08523,0.220333,0.628918,0.90537,3.11136,0.428967,0.374737,1.2849,4.95471,1.29776,0.867516,0.372571,0.0615056,0.266915,0.880628,1.31389,0.199314,0.700274,0.766408,2.63293,4.15297,2.31231,0.126825,3.27096,0.197479,0.136765,0.512363,0.722425,3.35286,0.408564,2.1569,0.341595,1.09301,0.469073,0.112903,0.927718,1.9747,2.34335,1.49162,0.218494,2.99935,0.127902,0.593331,0.84448,1.69267,1.26906,1.73305,0.125893,0.596626,0.185989,0.60209,1.31933,0.309837,0.226905,3.38184,0.492106,1.90371,0.980023,2.34682,0.777699,1.00585,2.9695,0.301737,0.862883,1.58037,0.70781,1.12974,0.11504,0.674904,0.929358,
2.12719,0.955624,0.115421,1.3371,1.86612,0.871498,0.781966,2.53089,1.23405,0.21515,1.70866,0.31174,0.355763,0.384214,0.297346,0.615149,0.28351,1.14053,1.53305,3.75678,1.77486,0.456535,0.513244,1.54128,2.11691,0.881263,0.0721471,2.61682,1.34817,0.194792,2.6205,0.212601,0.54662,0.770449,4.12782,0.490493,1.73532,0.915494,3.72441,1.07453,0.82802,0.789937,1.58385,0.86097,0.784217,1.35496,0.398679,0.370407,0.694572,1.6494,2.69569,1.8882,0.495925,2.3898,0.330816,1.10065,0.400333,0.587923,2.33683,1.0298,2.46797,0.224726,2.76748,0.770923,0.284611,1.60759,3.27243,1.29332,2.21389,0.121882,3.33812,0.581865,0.403697,0.345764,0.234363,0.820749,1.54933,0.0941675,0.305281,0.429141,0.3002,1.15711,0.611791,0.17643,3.84837,0.492646,0.967122,1.46648,2.30132,0.135497,0.512457,3.66573,0.320479,0.859243,0.800842,3.93635,1.69617,0.631369,0.585591,1.47831,
3.46676,1.10191,0.152214,1.81029,1.87241,0.71071,0.941204,2.63724,1.14398,0.3628,1.54545,0.116232,0.284671,0.21892,0.805576,0.236554,0.450519,0.540791,1.24101,2.60611,1.21257,0.280867,0.201605,2.33652,1.34435,0.308291,0.504849,2.45283,1.32325,0.0753783,3.01768,0.276534,0.475052,1.14212,2.97482,1.12902,2.04362,0.717306,3.10405,0.453999,0.128429,0.299862,0.238873,0.315912,1.76033,1.18636,0.0986675,0.714662,0.29014,1.49709,2.49987,1.80021,0.649229,1.68945,0.268773,0.366097,0.414813,0.406945,2.3863,1.36738,2.53829,0.119667,3.93878,0.992095,0.700376,1.10105,2.7925,1.24157,2.08921,0.213267,6.34574,0.0531701,0.378451,0.445296,0.139783,0.49524,1.27234,0.0777299,0.27515,0.697445,0.30328,1.25809,1.66699,0.0804326,3.41311,0.653765,0.936442,0.484125,0.907385,0.0865351,0.147436,2.18776,0.672593,1.04608,0.583877,3.33358,3.12949,0.833428,0.766191,1.6981,
2.49599,0.513734,0.0959683,0.233829,2.65979,0.853435,1.08549,2.04472,1.04625,0.127838,1.30351,0.193906,0.322227,0.0926975,0.352858,0.84878,0.561493,0.672121,1.17486,3.91316,0.793151,0.231753,0.127862,2.00294,1.56673,0.0482153,0.101229,3.12489,1.39098,0.210456,2.82321,0.102417,0.661866,1.14596,2.89259,0.714395,1.47787,0.34064,2.35808,0.50361,0.172956,0.226162,0.149489,0.544372,0.78457,1.26224,0.277718,0.415214,0.533466,1.92094,0.994603,1.28638,0.707275,0.934744,0.35623,0.406591,0.292651,0.284387,1.35897,0.594496,1.61803,0.0793217,2.11513,1.00402,0.763743,0.796036,1.75382,1.62709,1.12545,0.467383,10.5045,0.244649,0.432349,0.149831,0.227683,0.220749,1.02642,0.136346,0.182039,0.681605,0.204295,1.01135,3.04908,0.10996,5.98854,0.819206,1.15858,0.621525,1.52236,0.169695,0.122533,1.44451,1.07158,1.0023,0.538783,5.48614,2.26619,0.870366,0.663627,2.25553,
1.57017,1.34507,0.257774,1.27206,2.92525,0.956635,0.925675,0.511475,0.929472,0.215359,1.03733,0.0184162,0.2765,0.343049,0.541246,0.451189,2.34117,0.743366,0.56504,4.37838,0.591107,0.0854093,0.324455,1.89235,1.65132,0.193983,0.105606,3.04084,0.726416,0.119903,3.35689,0.0870136,0.535292,1.14722,2.99978,0.230114,1.41793,0.985078,2.14856,0.485167,0.433036,0.911274,0.546808,0.281051,1.65151,0.926417,0.814532,1.35963,0.451501,1.44684,1.02075,1.04367,0.149259,1.4928,2.40491,0.395635,0.283897,0.375577,0.905891,0.388361,1.43035,0.131444,6.62941,0.421052,0.564077,0.597916,2.92839,7.12598,1.31611,1.15151,5.79317,0.166106,0.508673,0.24522,1.32376,0.496498,1.33154,0.162291,1.02965,1.1182,0.271466,0.726309,3.72277,0.271433,5.43763,1.67392,2.66377,0.440862,2.79129,0.137598,0.436835,0.8212,0.647128,0.772677,0.424771,6.74297,2.08272,1.62951,0.479394,1.4278,
1.34941,1.45152,0.0508133,0.287781,2.93259,0.91634,1.16954,1.09451,1.84477,0.0435407,0.889619,0.172472,0.42905,0.0291633,0.341969,0.387714,0.762441,0.544099,0.661742,3.71409,0.493373,0.190956,0.461342,2.23599,1.30367,0.0237192,0.0832366,3.55339,0.693878,0.235119,2.97978,0.105696,1.4411,0.817187,3.07352,0.348026,1.37004,0.528292,1.86937,0.720839,0.252023,0.687422,0.470945,0.105243,4.39035,1.34096,0.667917,2.83831,0.451622,2.4082,0.934358,0.672584,0.208561,0.91561,0.699042,0.285621,0.125866,1.3348,1.20644,0.463161,1.31236,0.172374,6.18274,0.456831,0.266927,1.48157,2.67649,5.54367,1.26157,1.0957,3.98945,0.035122,0.775141,0.293964,0.0652886,0.386631,1.16123,0.285787,1.24473,1.7973,0.284539,0.33812,1.86684,0.158192,4.22817,1.66822,1.76912,0.294715,1.59196,0.136817,0.230473,0.926664,1.12963,1.32676,0.812063,11.3068,2.33215,1.48667,0.441762,1.61092,
1.51153,0.805049,0.0311882,0.408725,2.932,1.02955,0.671627,0.930334,2.46829,0.217284,0.69277,0.753729,0.314879,0.398939,0.106867,0.876342,0.774788,0.550811,0.403263,2.99635,0.460669,0.128913,0.442838,2.15316,1.56682,0.230953,0.580439,3.83784,0.230483,0.156716,2.60232,0.0995732,0.936689,0.722896,3.39638,0.423531,1.54227,0.348165,2.01582,1.15555,0.303179,0.911418,1.21995,0.188297,6.92816,1.02775,1.96919,3.1151,0.584528,1.73143,1.12429,0.806043,0.722783,0.433036,0.627863,0.282898,0.0559926,0.668327,0.35034,0.499302,1.24411,0.45134,3.83069,0.482564,0.541743,0.722972,1.00219,2.16395,1.41197,0.402482,3.25185,0.109275,0.560261,0.343386,0.0378745,0.359114,2.03808,0.183702,0.379274,2.08001,0.564535,0.182427,2.57493,0.834857,3.95451,0.209929,1.48889,0.0557779,0.990718,0.555068,0.223194,1.01964,0.249548,0.662511,0.249978,12.0561,1.57626,0.342138,0.479571,1.37536,
0.715823,0.932206,0.00947037,0.58785,2.65917,1.10948,0.284099,1.43919,2.26048,0.214652,0.849941,0.931578,0.828481,1.22059,0.0633816,0.315758,1.09795,0.391658,0.645356,1.91347,0.370582,0.100846,0.723552,2.47816,1.40647,0.0569791,2.45915,4.36536,0.28719,0.159337,3.10581,0.171623,0.887682,1.21351,3.72168,0.784959,1.63856,0.449968,2.59073,0.882539,0.256868,0.858074,0.646846,0.0244949,4.5824,1.65316,0.778761,3.74375,0.60363,1.13053,1.51289,0.222796,0.567492,0.502135,0.468275,1.06012,0.199845,1.02143,0.561641,0.476324,1.31997,0.3639,3.94998,0.79497,0.411519,0.924812,1.82285,0.878712,1.36417,0.33795,1.7537,0.0889579,0.259346,0.510269,0.0980695,0.109703,1.24507,0.261319,0.0312886,3.23089,0.416271,0.305879,3.36607,1.45433,4.21815,0.109509,2.0879,0.0839189,0.460933,0.132104,0.205339,1.12296,0.289574,0.789014,0.19911,9.90233,1.71976,1.28994,0.494291,1.05357,
0.609562,1.31933,0.423024,0.622457,2.63363,1.14382,0.256959,0.919333,1.94604,0.236287,1.32541,0.41046,1.13392,0.131639,0.973606,1.05248,1.03638,0.460639,0.155641,1.93995,0.195969,0.249133,0.797999,2.79108,1.44471,0.203067,5.2048,3.4464,0.413853,0.328192,2.29727,0.223332,0.85995,1.55123,3.46793,0.925565,1.73967,0.532597,1.94324,1.02535,3.24469,2.18254,0.822129,0.014106,2.93383,2.26043,0.0683407,4.29268,0.643821,1.75807,2.65241,0.840533,0.342639,0.618524,0.872559,2.04953,0.627401,0.567704,0.447015,0.260684,1.01502,0.500566,1.66803,1.03872,0.574312,0.884051,1.86554,0.671569,1.35066,0.378949,1.66963,0.0842462,0.564672,0.410491,0.0263409,0.122114,1.04792,0.488136,0.0177449,2.84854,1.14903,0.180661,2.44447,1.01482,4.60196,0.138622,1.82694,1.18857,0.479083,0.216813,0.288605,1.6124,0.269098,0.805901,0.000850182,9.55804,1.85843,0.925125,0.556367,0.83988,
0.708387,0.377131,0.119665,0.584894,2.14109,1.8673,0.449997,1.16246,1.58743,0.23806,1.0004,0.0960852,1.01494,0.387497,2.32847,1.25042,0.988385,0.577999,0.239217,1.91935,0.0109986,0.0989869,0.951305,2.51453,0.999899,0.108545,5.37302,3.18897,1.38521,1.06665,2.13166,0.463057,0.738975,1.40907,3.76934,0.755929,1.8534,0.423807,1.31536,1.06646,1.03105,1.607,0.944939,0.0126517,1.23757,1.15089,0.0341435,5.00116,0.497129,1.95462,1.9202,0.531706,0.750474,1.52144,1.1075,1.63138,0.324139,0.802356,0.068188,0.208111,1.06269,0.499765,2.07608,1.92423,0.797531,0.918948,4.64115,0.821439,1.45784,1.65913,1.71853,0.209393,0.588657,0.91309,0.672931,0.0899191,1.1231,0.598853,0.0328341,2.91385,1.27619,0.203072,2.27011,0.795217,5.31818,1.11974,3.36032,1.22418,0.632744,0.225382,0.337282,1.91216,0.50001,0.66451,0.0617709,10.2557,1.79072,0.758936,0.588894,0.562952,
0.326977,0.616129,0.0445563,0.631528,2.15707,2.85526,0.491969,0.894403,0.960569,0.13879,3.0891,0.480272,1.59896,0.334606,0.535431,1.99902,1.1625,0.673295,0.162537,2.12634,0.404049,0.220356,1.0563,2.69553,1.47544,0.168596,3.31954,3.63042,1.33404,1.03275,1.58661,0.508514,0.885799,1.19458,3.81056,0.991645,1.62702,0.379474,2.04695,1.06759,1.45008,1.35514,1.06148,0.340832,1.43904,0.689867,0.101307,4.6393,0.427062,2.07931,1.54523,0.918349,0.476366,2.28071,1.77931,1.30286,0.0680258,0.586839,0.258843,0.339804,1.04002,0.43359,2.31138,1.05207,0.711895,0.984728,4.0763,1.40632,2.22916,1.08908,2.1276,0.416947,0.80637,0.986824,0.580038,0.362113,0.950749,1.1682,0.0892272,2.74411,1.77835,0.288756,1.84032,0.922757,4.77103,1.12727,2.55158,0.916726,0.706628,0.433197,1.00891,1.85139,0.842264,0.73598,0.102675,11.1204,1.60565,2.08147,0.287602,0.520065,
0.478996,0.670291,0.102841,0.848225,2.80913,2.6687,0.786638,0.989845,0.855976,0.798289,1.2725,0.296414,0.932257,0.455078,1.25644,3.71667,1.09153,0.943668,0.591344,2.54949,0.60431,0.445787,1.43731,3.12594,1.06162,0.396954,1.89245,3.31057,2.87448,0.855819,1.72108,0.666789,1.03978,1.18544,3.85927,1.20804,1.56834,0.593641,2.61938,1.31334,2.8662,1.75834,1.47615,0.0524944,0.713313,0.587846,0.317314,4.29743,0.358952,2.18899,2.22427,1.26387,0.533922,1.16082,2.28063,1.16717,0.232653,0.326558,0.191198,0.498695,1.67425,0.57533,4.16549,1.18382,0.967433,0.963732,5.23514,0.0543543,2.21955,0.990744,1.91526,0.493626,1.11596,0.475175,0.565112,0.82764,1.13741,1.052,0.198827,2.4084,2.17913,0.363615,1.63782,0.979322,4.6859,0.217834,3.24788,0.395568,0.873647,0.348275,1.65702,1.41816,0.721845,0.987973,0.474059,9.27228,1.60874,0.918621,0.405777,0.443349,
0.431929,1.34446,0.189442,1.02436,3.30585,2.54685,1.78317,1.07314,0.745641,0.455368,1.36515,0.672973,0.530211,0.885162,0.978581,3.4183,1.3681,0.839689,0.89037,3.08724,0.537108,1.69744,1.43985,3.23255,0.875315,0.899976,4.37148,3.67164,2.72926,0.937283,2.17227,1.11351,1.14832,1.25348,5.0326,1.06831,1.7759,1.26849,1.8731,1.41552,6.37906,2.41065,1.5516,0.364365,0.961683,1.11982,0.252506,5.18363,2.58752,2.32363,2.19598,0.520627,0.502368,1.1994,4.80326,0.84089,1.31733,0.478804,0.305122,0.408405,2.72119,0.489233,5.13942,1.40926,0.929253,1.08052,2.75302,1.0841,1.2419,2.43576,1.58506,0.707156,1.56349,0.808605,0.278052,1.60643,1.35897,1.36774,0.176934,2.49061,3.0047,1.18321,1.54393,1.23446,3.904,0.285719,1.2745,1.30257,1.01754,0.243327,1.54064,1.27474,1.60518,0.647987,0.595937,9.56615,1.75115,0.0571346,0.515588,0.234486,
0.174654,2.03536,0.260464,0.898061,3.12805,3.0212,1.32322,0.929504,0.56888,0.281144,1.15209,1.72405,1.1572,0.515319,0.0246099,2.992,2.20366,0.797747,1.76244,4.76789,0.520691,1.94948,1.64276,3.02262,0.948793,0.177603,3.26379,2.42513,2.63765,0.935734,3.23503,1.28385,1.4499,1.31231,5.40737,1.90999,1.5556,1.42988,1.16934,1.27805,6.89681,3.55119,1.52005,0.477522,1.42524,1.02298,0.338154,6.35022,2.4506,2.2322,2.03922,0.549065,0.476721,1.13873,4.04149,0.898761,1.44814,0.942156,0.197375,0.749946,4.38284,0.961784,4.3192,1.97626,1.1678,0.949057,2.51327,0.981504,1.98474,2.09817,1.57129,0.540221,1.25088,1.19374,0.292049,1.51764,1.64809,1.6013,0.476348,2.06983,5.05478,1.12086,1.49214,1.64079,3.65788,0.309898,3.06919,0.669203,1.78707,1.08288,0.656828,1.16553,1.6053,0.369798,0.643992,9.55201,1.66085,0.12108,0.634738,0.201995,
0.3096,3.87147,0.297834,1.11508,3.8583,2.53651,1.18578,1.23028,0.808843,0.43166,1.34092,0.874208,0.55098,0.610936,0.0437972,3.33255,1.41076,1.18886,1.7897,5.53087,1.02835,1.63392,2.47919,2.94948,1.20336,0.271322,1.78673,2.62037,3.3716,0.811282,3.04795,1.31535,2.27691,1.54907,7.41318,1.75558,1.41204,2.08271,1.10165,2.62241,6.02822,1.87651,0.671291,0.951097,1.22483,1.18681,0.717479,5.56099,0.905182,2.20531,2.2599,0.887168,0.504167,1.87206,3.90659,0.990868,1.34889,0.26269,0.0316681,0.70206,3.15521,1.02168,4.55144,1.05967,2.0072,1.12632,0.764761,0.0922356,1.14529,1.35467,2.2993,0.308009,1.95224,1.11964,0.63405,1.03776,1.22826,1.8607,0.571472,1.89113,5.94091,0.855064,1.5964,0.89209,3.44951,0.464395,5.19101,0.579623,2.2385,0.716715,1.23646,1.1787,1.51925,0.616405,0.816274,9.82857,2.40723,0.240844,0.819073,0.139867,
0.199076,1.57759,0.510467,1.1495,5.04039,1.92472,2.0653,1.83483,1.07606,0.919555,1.13152,0.614212,0.281101,0.72008,0.0770929,1.2783,1.02345,0.741452,3.32584,7.44317,1.4377,1.80174,2.51251,2.98961,1.41913,1.29143,1.71355,3.49914,3.46658,0.7968,2.69478,1.50075,1.89512,1.48868,5.31593,2.44619,1.37985,1.2925,1.29259,3.42712,2.59676,0.227644,0.917751,0.922976,1.9108,1.85373,0.376029,5.25992,0.909129,1.92872,1.17283,0.92488,2.40167,1.45534,2.26187,1.83287,0.609561,0.325666,0.0170434,0.891634,1.97928,0.86215,3.35288,1.06216,1.584,0.913116,0.0667306,0.322336,0.664484,1.31849,4.07065,0.07185,2.1239,1.58966,2.17944,1.05323,0.949853,0.657411,0.901115,1.63349,5.28618,1.56184,1.66214,1.27924,3.3742,0.56241,2.82175,0.561576,1.55679,0.95396,1.00007,0.931695,3.27919,1.21473,1.74793,10.1922,1.72312,0.401403,1.01149,0.0326646,
0.662742,1.40024,0.82092,1.08566,3.05061,1.16527,3.68936,1.75673,0.920302,0.989574,0.994461,0.646046,0.191464,0.837162,0.319442,1.42168,0.953917,0.896481,3.4271,5.04134,1.83035,2.22399,3.46024,2.34048,1.23392,0.626225,1.77364,3.53009,5.98392,0.999419,2.70636,1.63886,1.35844,1.47363,6.11913,3.05006,2.0479,2.87049,2.60667,2.44288,2.36467,0.316188,1.34047,0.878271,0.741388,0.885717,0.485705,4.37693,2.4164,1.29187,0.793708,2.38205,2.37544,2.82011,1.68079,1.83615,1.32502,0.3881,0.015499,0.939516,1.86847,1.68863,3.21637,1.16399,2.56418,1.88845,0.0240496,1.42058,0.773881,2.19536,8.08331,0.194431,3.8182,5.10148,2.50537,1.06981,1.08407,1.56776,1.07577,1.58477,5.74273,1.35792,1.77222,1.16232,3.10784,0.55805,2.78643,1.05607,1.85041,0.758315,4.30571,0.953216,1.51356,1.79664,1.77126,9.52817,1.80085,0.485025,0.909478,0.19444,
0.182554,1.45921,0.755805,2.09776,2.43886,0.780711,3.45044,0.765018,1.06663,0.876403,1.1007,0.60923,0.241173,0.745925,0.250668,0.268255,1.08804,1.235,3.60841,4.69158,1.55287,2.17933,2.26665,2.54891,3.61774,0.244682,4.33354,5.31702,3.51872,1.11302,1.39451,1.50206,0.929879,1.32296,5.27501,2.66574,1.39646,2.67686,1.62986,2.01493,2.45154,0.855859,2.67978,0.895567,0.564618,1.12309,0.469719,4.95812,1.60173,1.82227,1.91482,5.84944,0.582294,3.80172,3.15046,1.70972,0.16522,0.330184,0.0617536,1.11406,1.80431,2.74458,2.8623,1.25261,2.07821,2.23875,0.0638587,2.60183,0.75571,0.29948,6.21961,0.141736,4.72521,1.73124,2.47826,1.16347,2.35973,2.33518,1.54549,1.52619,5.39376,1.13006,2.58542,1.23622,3.21122,1.67122,2.3412,0.978039,1.57921,0.413978,2.84721,1.12241,1.82265,2.29526,1.35161,10.1885,1.18529,0.723196,0.680725,0.578688,
0.993199,1.24776,1.92072,1.5907,0.750495,0.639384,2.93599,1.34334,1.16277,0.774529,1.18088,0.882202,0.542598,0.907111,0.270513,0.518688,2.05629,4.75594,3.50189,5.40345,1.82584,2.64922,1.86505,3.6005,1.9466,0.176155,4.07038,6.05164,3.15176,0.771836,2.1177,1.47784,1.09713,0.860248,3.50965,2.47754,1.22722,1.97233,0.56478,0.909994,2.36409,0.716035,1.43317,1.43046,0.623951,1.15943,0.458599,4.38034,1.38551,1.77492,3.18946,4.3081,1.79777,3.03636,2.00712,1.622,0.110248,0.187329,0.03748,0.938864,0.378886,3.29723,3.5403,1.42172,1.30453,2.81733,0.349045,2.00367,0.352685,0.218023,2.84672,0.355146,6.93531,0.96383,4.29494,1.45674,2.68095,1.40747,1.7189,0.963157,4.22622,0.387944,2.44917,1.00744,3.41732,1.77887,4.25937,0.58639,1.21514,1.54583,4.19524,1.76762,1.92306,6.38453,1.44145,9.46646,1.33433,1.51307,0.545679,1.38305,
1.73653,1.44153,1.77229,1.69645,0.08232,0.631016,1.53944,1.5889,1.28327,1.09846,1.18305,1.2109,1.4478,1.03813,0.471617,0.911466,2.02632,2.88533,2.97022,4.40359,1.49835,2.42625,1.79059,4.2363,2.24054,0.495612,1.24751,2.73715,3.35498,1.02582,2.30746,1.73617,0.251687,0.704757,3.13422,3.23986,2.41677,1.51632,0.433246,0.297436,1.352,0.453409,1.59797,1.21256,0.875643,0.935843,0.64147,3.19166,0.705962,1.07667,1.86817,2.90307,1.39215,1.4881,1.0783,1.43772,0.30494,0.369791,0.173422,2.04626,0.327898,2.58311,3.80491,1.19028,0.664349,3.18049,0.145415,1.75707,0.355467,0.202185,2.47971,0.278374,6.96361,0.587766,5.40306,1.48185,3.44215,2.12254,1.84798,0.889511,4.28176,0.848204,1.85935,0.69157,2.046,2.51936,2.45705,0.529049,0.802097,1.31033,2.40609,1.42348,1.36573,2.71554,1.23238,7.62249,1.87004,2.02446,1.53571,0.861799,
2.20368,1.88121,1.42661,3.20637,0.151391,0.976892,1.7604,2.28647,0.824031,3.59806,2.35732,1.07341,1.34049,1.4242,0.31417,0.543588,3.66657,2.66262,2.90438,3.52663,1.25086,1.9672,0.578,3.70814,1.57948,0.604792,2.09567,0.918208,2.89451,2.01869,2.09811,1.26229,0.096462,0.664017,2.73267,3.75223,2.61257,1.70718,0.460626,0.617693,1.17246,0.423928,1.67322,1.58272,0.324361,1.75462,2.11677,2.30572,1.2673,1.66614,1.71123,3.84109,2.03772,2.05351,1.12975,1.19359,0.430988,0.256003,0.0592067,1.07871,0.063421,0.464179,6.20414,1.25882,0.0281997,3.60816,0.15352,0.828299,0.319424,0.385517,2.68934,0.357393,4.79968,1.82451,3.46564,1.48786,2.35499,2.0974,1.87467,0.961264,5.15508,0.486221,2.49921,0.641517,2.75205,1.8554,1.19553,0.523267,0.603665,1.60803,4.42935,0.879786,1.69817,1.94133,1.11265,6.39468,1.31687,1.06259,0.924514,1.62053,
0.778996,1.0846,0.972254,1.71573,0.322958,0.383265,2.36748,2.15049,1.1284,1.95639,2.56186,0.992026,1.2874,1.59956,0.551109,1.29797,1.59857,1.82554,3.6972,4.7219,1.24153,1.91725,0.201316,3.47583,1.5287,0.317749,1.57902,0.228413,2.58185,1.57501,1.64742,1.17821,1.05811,0.416598,2.07357,4.80292,4.62569,1.81609,0.373352,1.83089,2.11894,0.758375,1.33689,1.49407,0.438014,0.629332,3.6028,2.01214,0.747314,1.88557,2.34416,3.96343,2.62935,1.28459,1.7868,1.12237,0.541853,0.455276,0.373226,0.779126,0.072335,0.396324,3.87408,1.07533,0.0348905,2.0839,0.242334,0.921041,0.16248,0.0372829,1.78812,0.840346,4.58211,1.49642,4.26908,0.793501,0.32052,1.43115,1.81245,0.812303,3.5852,0.189336,2.57119,0.857013,1.96664,1.97036,0.81898,0.74997,0.49319,2.78815,5.00835,0.440005,1.36942,1.64899,1.08364,7.62278,0.223127,1.07678,1.40765,2.16434,
0.879345,0.194935,1.25346,1.46526,0.135488,0.348731,0.789938,2.17763,0.358419,0.758555,2.73244,1.13711,1.66458,1.49577,1.09907,1.39784,2.41696,2.16505,3.76734,5.95862,1.33785,1.5598,0.599227,4.82304,1.08725,0.159536,1.68296,0.400115,2.41399,0.509199,1.5431,0.989331,1.21955,0.399857,2.03673,5.51519,2.50832,1.92341,0.354926,0.234514,0.094243,0.316618,1.61375,0.717534,0.186249,0.714985,3.13976,1.92948,0.202042,2.07882,1.31261,2.96599,1.25737,0.990349,1.81876,1.0306,0.478082,1.3731,0.195837,0.168591,0.0142765,0.267298,3.14463,1.47109,0.0453837,3.42831,0.187655,0.836634,0.0666479,0.281855,1.98331,0.49454,4.22068,3.60846,3.35439,0.733627,0.0989615,2.81437,2.19079,0.75169,2.92662,0.0608869,2.58701,0.818051,1.94439,1.70337,0.341333,1.22138,0.697385,2.76761,5.02296,0.576502,0.771435,1.33141,1.50466,6.04634,1.00669,1.11921,1.77831,1.50319,
0.222468,0.191636,1.88955,1.29489,0.0552991,0.241713,0.330032,2.50811,0.573799,0.75182,1.56937,0.925848,0.63667,1.76469,0.354406,0.131792,2.03654,1.22672,5.44463,4.31264,1.11453,1.15937,1.44331,4.65089,0.733032,0.0993437,0.793975,0.738059,2.25,0.475776,0.90641,0.672333,1.19007,0.401886,1.77316,3.59415,3.95508,2.39837,0.369042,0.0334873,0.112243,0.294678,1.27698,0.761489,0.453576,1.33963,3.42712,2.70666,0.0726558,2.80726,0.945783,2.40447,1.65259,1.27892,1.26033,2.98897,0.949477,0.932051,0.144045,0.333454,0.160135,0.166113,3.83061,1.19991,0.208213,3.52585,2.45978,0.488168,0.0525939,0.0551598,3.6383,0.562657,3.4652,5.17914,3.88156,0.46313,0.0287344,2.05937,1.89735,0.7945,1.74525,0.0165083,2.73438,0.657127,2.42344,1.86405,0.158469,1.02227,0.467612,2.76804,2.6697,0.542238,0.735902,1.02572,2.07416,6.18371,1.12735,1.25116,0.541457,1.77595,
