301,100
5.6406,0.0878926,1.42274,0.469388,1.81917,2.40596,2.30608,0.837883,2.42275,2.54111,0.944185,0.705653,0.92803,0.217037,1.13289,1.07297,1.11203,0.316657,2.7903,0.727081,1.228,0.366977,2.11751,2.76984,4.46363,1.02887,1.09122,0.387132,5.84833,0.324229,4.82564,0.529501,3.24858,1.70533,1.5651,0.748669,1.7209,0.169806,1.50593,3.9545,1.09994,0.155623,0.377361,0.951464,2.123,1.54983,2.08986,1.2068,1.20892,1.28405,0.382711,1.16876,2.37629,0.0996869,0.517376,2.10267,1.51452,4.66645,2.85232,0.0172936,0.744345,0.441082,3.73513,0.882815,0.507218,4.41932,3.7856,0.510025,2.46553,2.39685,0.937346,3.6416,0.0192548,1.74765,1.12178,0.461271,1.64212,1.29579,0.471878,1.61843,5.10032,1.33154,2.62606,5.29024,1.59795,0.158478,1.51136,1.19569,1.48775,0.37557,2.16829,4.20923,0.627926,10.6503,0.769558,2.21015,1.62178,3.93516,2.06239,1.49479,
5.21293,0.031918,1.1849,0.353509,1.9026,1.30333,2.65323,0.937582,2.26873,4.35621,1.20043,0.651957,1.43567,1.27518,1.23285,0.446876,2.35436,0.705376,3.30195,0.549615,1.13975,0.82839,1.73671,1.1543,2.88937,0.832352,2.02279,0.391795,5.13444,0.392214,4.21509,0.291835,4.20419,0.98382,0.517232,0.64976,1.52924,0.105917,1.21184,4.45188,1.14294,0.885319,0.346499,1.43547,2.68767,2.27609,2.24791,0.770056,0.528282,1.00533,0.210817,0.696954,1.97168,0.313065,0.384638,1.08732,3.15418,5.53037,2.3284,0.063191,0.417286,0.655945,3.08436,1.20269,0.615027,3.80717,2.04385,0.508067,2.29731,2.4419,0.914435,3.78985,0.0107693,2.77514,1.44147,0.395928,0.726982,1.25451,0.370302,0.709582,4.49817,3.32411,1.25129,5.28128,1.44198,0.409268,1.58426,1.33616,0.70728,0.947191,1.15643,3.73009,1.04194,10.7916,1.02996,1.31716,1.49813,2.87889,1.8585,1.49872,
3.8083,0.0595838,0.783193,0.583013,3.22492,0.730737,2.43784,1.35782,2.13467,3.21202,0.933923,0.601375,2.0249,0.754623,1.29805,1.04273,1.33064,1.54219,2.58052,0.801974,0.999664,0.224631,2.22532,0.492255,5.76133,1.37107,1.85246,0.457705,4.95964,0.507078,3.82861,0.292336,3.44811,0.999346,0.23991,0.589236,1.52799,0.246324,1.70615,4.06211,0.622685,0.796009,0.274443,0.740661,4.27699,2.27586,3.05237,0.83112,0.222197,0.776336,0.617862,0.682311,2.09374,0.186034,0.392937,0.85849,1.79974,5.46139,2.26091,0.0412082,1.25013,0.18763,4.3114,1.60265,0.153575,2.96614,1.32951,0.383065,2.15486,1.30177,0.582947,3.17284,0.376437,2.49379,1.89627,0.298789,0.631124,0.811305,0.277378,0.592207,5.29754,2.10721,0.151339,4.77594,1.77051,0.843281,1.22477,1.02993,0.952746,0.139011,1.01408,2.7,0.769804,11.5525,1.44516,1.21279,0.912698,4.22105,1.82235,1.78757,
3.90091,0.171378,0.41295,0.898112,1.82871,0.597998,2.69799,1.33072,2.01539,6.36044,1.36956,0.548077,1.98936,0.658868,1.51168,0.805399,1.22557,0.863487,2.13401,0.857072,0.987771,0.250584,2.37675,0.907108,2.50685,2.27868,0.688722,0.51112,4.00633,1.38851,2.7613,0.275578,3.79099,0.267859,0.20347,0.605816,1.07944,1.23024,0.854314,3.31702,0.458031,0.826045,0.221207,1.23224,3.95228,0.474402,1.99014,0.894491,0.120669,0.629193,0.253697,0.542955,1.62596,0.256166,0.498484,0.654295,2.26647,8.34108,2.13381,0.217562,0.236786,1.0393,4.86718,1.22854,0.187748,2.37706,1.51237,0.303434,1.53597,3.15996,1.07016,2.59413,0.335082,2.21925,2.11003,0.214776,0.859084,0.585852,0.817742,0.567825,3.93842,2.92403,0.000446037,5.26324,1.49362,0.729184,2.72083,0.805756,0.76458,0.017044,0.320786,2.21596,0.335154,10.9792,0.874708,1.06773,1.66866,2.19354,1.59532,1.36334,
3.55349,0.0962919,0.318146,0.866899,1.21455,0.341086,2.5502,1.08578,1.99752,9.12965,0.636886,0.50208,2.43477,0.559164,1.55481,0.671901,0.705165,0.989302,2.09997,0.642029,1.46686,0.141363,3.26791,0.693044,2.20037,2.04842,0.249876,0.508459,3.97828,0.82227,1.71928,0.231866,5.40771,0.118879,0.885359,1.31466,1.0349,0.592414,0.905279,3.77814,0.467879,1.84103,0.115836,1.28313,4.57544,0.157328,1.58476,0.927987,0.100522,0.404786,0.109581,0.405689,1.16193,0.753348,0.346713,1.12589,3.91917,8.65815,1.55315,0.198383,0.28813,0.868013,3.67472,0.667805,0.555363,1.88952,1.39908,0.367891,1.69026,1.44606,0.51516,2.71322,0.0818638,0.908636,1.89264,0.185865,0.594524,0.578565,0.49791,0.78339,3.93245,2.8541,0.0106799,4.21024,1.57796,0.0435976,3.33488,0.753258,0.311385,0.0413934,0.889345,1.98027,0.285516,9.61508,0.763841,0.476828,3.638,3.71849,1.32994,2.16879,
2.26168,0.0309464,0.214408,0.786459,1.8992,0.299643,2.39864,1.03707,1.99417,5.44385,0.33285,0.417472,2.80625,0.690834,1.66853,0.863512,0.540388,0.732792,1.86381,1.0573,0.703536,0.0773687,2.58139,2.97084,0.361021,1.83389,0.546034,0.292773,4.22756,1.09727,2.39258,0.32614,5.07398,0.0901093,1.02679,1.45955,1.03912,0.430332,0.950656,3.751,0.880956,1.5201,0.206724,1.75332,5.19266,0.173678,1.58965,0.798311,0.0317092,1.24835,0.165932,0.482869,1.18186,0.578819,0.35701,0.748701,2.32117,7.41181,1.30409,0.478791,0.0727739,1.7709,2.80665,0.506792,0.275203,1.70001,2.30439,0.72697,1.13798,1.86134,1.46505,2.3247,1.16603,1.44309,2.41589,0.55694,0.653206,0.626889,0.439674,0.557198,4.04398,2.66439,0.00950287,4.37365,1.63412,0.110504,2.79007,0.513192,0.330029,0.07396,1.78243,2.20514,0.342526,9.96846,1.34132,0.121363,3.54305,1.97617,1.17209,2.01582,
1.44894,0.113766,0.138377,1.93577,2.30018,0.468273,2.14239,0.927289,1.97559,1.2817,0.592593,0.381409,2.44132,1.03082,0.961036,0.155867,0.307832,0.622768,1.40942,0.957193,0.727817,0.287015,3.07878,0.97129,0.847946,1.39008,0.578136,0.118453,5.70128,1.06903,2.15128,0.224492,4.97261,0.530704,0.671359,1.1046,0.926349,0.469354,0.994201,2.59546,0.593907,1.76947,0.362492,1.37581,6.11854,0.0956322,1.36213,0.94341,0.0283934,1.05336,0.260466,0.525287,1.03786,0.636574,0.305739,0.868213,2.28799,5.99732,1.07225,0.259184,0.0329618,1.01886,2.95751,0.506774,0.171453,1.43431,2.21468,0.781231,1.20065,2.01036,2.4926,2.17257,2.78465,1.41801,2.72828,0.0751416,0.685149,0.945223,0.0120228,0.700916,4.20535,0.992648,0.0276042,4.71739,0.954246,0.47732,2.97207,0.488214,0.319634,0.194924,1.57234,2.03965,0.155011,11.2144,1.47773,0.966099,2.03581,2.13782,1.25243,1.94476,
0.565803,0.0339453,0.0687483,2.64881,1.93979,0.678019,1.99729,1.10831,1.92056,1.42971,0.317774,0.310533,2.49573,1.25471,1.67238,0.0951042,0.399062,1.18294,1.69844,1.17085,0.59284,0.26799,3.3335,0.410269,0.198938,1.05968,0.468319,0.071442,8.53195,0.804568,2.20319,0.293839,3.84335,0.309326,0.408192,1.98202,1.9913,0.499929,0.83336,2.333,0.16842,1.43685,0.133842,1.81738,6.0651,0.143163,0.00774667,0.653282,0.149184,0.292371,0.138679,0.87369,0.658502,0.317575,0.185294,0.255968,2.4655,7.04628,0.530608,0.521616,0.119499,0.440575,2.80386,0.869974,0.325517,0.979033,2.74941,0.697944,1.15043,1.36658,2.00389,2.28486,2.28455,1.16835,4.38591,0.293992,0.769689,0.646762,0.0502553,0.311661,3.98622,0.321234,0.536608,3.35071,0.969525,0.870331,2.495,0.350513,0.67461,0.00514723,0.415921,1.81109,0.89307,9.62706,1.72174,0.121996,1.91234,1.2757,1.10496,1.72991,
0.979879,0.1492,0.0247045,2.94115,2.54709,0.937067,2.24531,1.49235,2.10424,0.906937,0.466584,0.158327,2.64617,1.22004,2.44551,0.566236,0.573258,0.931594,2.07729,1.04658,1.96748,0.704557,2.7993,0.69896,0.274268,1.04871,0.595785,0.0465949,7.32763,0.656098,2.02148,0.228278,4.21294,0.294929,0.497395,1.78027,3.07354,0.57045,0.786641,2.53919,0.433919,1.53478,0.241423,1.47587,5.12519,0.120657,0.151572,0.461737,0.613205,0.0201758,0.0720331,0.423915,0.780537,0.198979,0.133143,0.187276,1.90393,8.01076,1.21494,0.595931,0.358056,0.578557,2.62895,1.16176,0.716318,0.891758,2.73112,0.994042,1.39608,1.9297,1.86639,2.21539,2.2482,1.1481,3.51046,0.331342,0.946141,0.481672,0.59521,1.29564,3.44244,2.25045,0.0351919,3.62292,1.25349,0.3051,2.85986,0.231714,1.10785,0.22964,0.574638,2.08729,0.628587,9.38326,1.85443,0.0618373,2.46274,1.60177,1.03813,1.90663,
0.947007,0.525429,1.62891,3.54139,2.61925,1.04905,1.88344,1.39511,2.1264,0.687602,0.619188,0.191587,2.87817,1.22627,3.13266,2.00904,0.50637,1.00514,1.38293,1.12259,2.75588,0.43398,3.20206,2.27233,0.315495,1.11603,0.773782,0.302319,7.33983,0.523009,2.05799,0.194089,3.93705,0.589975,0.434529,1.48647,3.7676,0.784134,0.848335,2.70667,2.21225,1.76688,0.258247,1.7553,4.9068,0.507657,0.0682185,0.32018,0.693817,0.0250816,0.102598,1.06179,0.818833,0.11911,0.0357595,0.469718,2.21827,7.84302,0.921189,0.647195,0.251082,0.559048,2.4805,1.40276,0.557307,0.942324,2.47199,1.01302,1.17962,2.17681,1.85778,1.43193,2.71625,1.23335,3.73368,0.206175,1.0783,0.518652,0.587912,1.0059,3.50061,1.72921,0.493519,3.89293,1.04697,0.261647,3.12589,0.964534,0.5102,0.0348626,0.415097,2.34787,0.610662,7.69322,1.96811,0.210411,3.2117,1.07891,0.697587,1.79371,
1.05049,0.318769,2.00015,4.25078,2.35292,1.28957,1.36871,0.760859,2.25436,0.928517,0.610306,0.0914373,2.75735,1.15884,3.20385,1.60683,0.455483,0.932757,2.25296,1.32165,3.51082,0.341577,2.71457,2.46549,0.432643,1.17955,0.857786,0.754569,8.22291,0.452403,1.84731,0.172182,3.74666,1.00145,0.628303,1.6613,3.3795,0.744062,1.09271,2.97547,0.700775,1.5797,0.168996,1.56302,4.47209,0.946908,0.0932695,0.323239,0.437829,0.0351842,0.149734,0.820944,0.513462,0.257354,0.0188291,0.489972,1.86576,9.16542,0.881284,0.786917,0.360835,0.58811,2.37131,0.960321,0.632158,0.808609,2.71271,1.22052,1.24682,2.67168,2.18925,0.818553,4.40901,1.29548,4.04293,0.233049,1.62702,0.565888,1.38666,0.466784,3.32704,1.22914,0.754008,3.55623,1.63578,0.262835,3.54392,0.455837,0.112112,0.23389,0.183517,2.37883,0.945483,8.26668,1.8028,0.971465,3.31347,0.366293,1.92805,1.97096,
1.05457,0.914934,1.12631,4.37187,2.80989,1.41971,2.69098,1.55452,2.25212,2.21586,1.00596,0.146115,2.66515,1.08685,2.87547,2.13158,0.727104,1.74808,3.35153,0.911777,2.17374,0.146901,2.72513,2.99998,1.27775,1.42346,0.946159,1.21711,7.14646,0.463749,1.84775,0.590816,3.86045,1.52046,0.187989,2.14713,2.73359,1.08566,1.61983,2.73054,1.32585,2.01298,0.177129,1.36432,4.10678,1.30824,0.232067,0.344059,0.408931,0.0295932,0.246292,0.93993,0.420601,0.445922,0.0231797,1.54597,2.03611,7.58663,0.0117048,1.27277,0.441515,0.583546,2.03411,1.01348,0.516706,0.759576,2.69702,1.19775,1.21755,2.27806,2.49371,1.17902,6.19715,1.30817,4.84986,0.554006,2.33107,0.812509,1.44015,0.157726,3.54483,2.23639,1.79436,3.64402,1.21438,0.27147,3.31886,0.763215,0.457333,0.460798,0.00440006,2.39586,2.08203,7.75818,1.99762,0.29247,3.43043,0.398109,1.89001,1.65406,
1.65438,0.317222,1.65238,3.27507,2.45198,1.59721,1.74697,2.93351,2.60418,1.24392,1.37625,1.12388,2.48015,1.67926,3.11582,2.47081,1.28707,1.22114,1.91709,1.37499,2.96374,0.23185,2.70099,4.02097,2.62164,1.16433,1.25062,0.644807,7.5666,0.620395,1.46986,0.608029,4.46583,1.52003,0.550828,2.4279,2.83339,0.928148,1.94754,2.92117,0.373087,1.53026,0.201343,1.5929,4.20626,0.785954,0.278859,0.136009,2.69625,0.074941,0.309907,0.673297,0.44096,1.94544,0.0078559,0.370623,1.86359,7.94956,0.045906,0.934473,0.567698,1.00789,0.685956,0.644206,0.603921,0.95138,2.39253,1.39905,1.20702,2.24778,2.94014,1.90594,3.50496,1.56125,5.16076,0.267679,2.34097,0.274331,1.7102,0.536498,3.0781,1.3344,2.24836,2.69403,1.38552,0.320424,2.7374,0.838911,1.12039,0.492187,0.017001,3.48697,1.13105,7.42919,2.38323,1.70389,3.17687,0.444029,1.41956,1.50198,
1.75553,0.595337,2.32983,3.13323,3.07552,1.6531,1.53325,1.72826,3.11287,1.53405,1.12454,1.47598,2.81036,1.05831,3.2035,1.56907,1.22322,1.0518,1.97376,1.03806,2.91146,0.726168,2.3895,5.56144,3.88223,1.75931,1.16565,0.747401,7.84393,0.770696,1.69542,1.00248,4.53088,1.59955,0.910964,2.57426,2.7628,1.3145,1.53828,3.16003,0.544459,1.9051,0.419212,1.86021,3.58651,0.995193,0.251926,0.119292,1.9657,0.0656089,0.299277,1.47921,0.496566,1.91559,0.0773048,0.496913,1.85226,6.97985,0.243627,1.27509,0.72977,0.725013,0.338557,0.817308,0.742046,1.6603,2.54756,1.85293,1.29082,2.25738,3.82902,2.7612,4.25583,1.83718,4.80559,0.231638,2.37177,0.338172,1.10578,1.09724,2.78664,1.24644,0.21884,2.89594,1.27986,0.411237,2.66484,1.40854,0.575679,0.499107,0.140861,5.5356,2.15785,5.76041,2.419,1.30786,3.33215,0.502309,1.8654,1.38707,
0.541201,0.511172,1.68433,3.0779,4.00854,2.04267,2.68119,0.491946,3.52266,1.66022,0.521488,1.20066,3.38958,0.947624,2.66362,1.67661,1.9286,1.38241,1.98231,1.36468,2.85326,0.624016,2.18153,3.77496,2.98773,1.3395,0.85457,0.579704,6.60996,0.451651,1.93751,1.26513,4.41213,1.48354,0.714107,3.1232,3.08083,1.74003,2.13116,3.58688,0.639636,1.79126,0.71175,1.48405,3.62299,1.18932,0.708288,0.826563,1.80615,0.184189,0.373874,1.31181,0.527965,1.90708,0.0941889,1.59187,2.20352,6.04384,0.432277,1.65322,0.711957,0.749256,0.111978,1.05575,0.847912,1.07253,3.32922,2.15857,1.36336,2.48041,2.05746,1.7154,3.69295,1.93206,5.07665,0.317207,2.97708,0.431643,0.787512,2.00848,1.65729,1.5172,1.06436,2.84827,0.887997,0.591812,2.40022,1.17243,2.30506,1.96893,0.567826,6.32731,3.02993,5.93731,1.97169,1.64688,3.31694,0.527564,2.12202,1.89723,
0.987426,0.6978,0.943114,2.75596,4.47277,3.20295,2.35,1.27944,3.95642,2.61712,0.438881,2.49314,3.20894,0.982468,1.97785,1.71575,2.40388,1.26515,2.17122,1.12449,2.99823,1.8441,2.30478,2.577,2.80936,2.10979,0.616582,0.410592,7.41684,0.63192,1.85599,0.41102,4.3122,1.1777,1.91496,3.07238,3.02312,2.02896,1.64143,3.25421,0.776667,2.25828,1.86305,2.01082,4.15875,1.05327,0.63475,0.65732,1.77791,0.238749,0.496291,1.30628,0.574229,0.962651,0.0253781,1.68846,2.15262,5.28854,2.46949,0.819176,1.11722,0.876676,0.0295251,1.28452,1.5427,1.04181,3.34051,2.43712,1.70883,2.25097,1.69913,0.749705,3.60406,2.1243,5.11482,0.163951,2.6439,0.542743,1.15007,1.17595,1.25267,1.71181,1.26677,3.82064,0.762475,1.69339,3.73864,0.671733,0.41584,2.26709,0.398759,8.21984,3.71857,6.22868,3.0157,1.98009,3.44182,0.733462,2.41402,1.80109,
0.610022,0.835923,1.23656,2.43821,3.37435,2.50042,2.19129,2.08004,3.20289,5.14614,0.299836,1.34377,2.8806,1.62115,2.25569,1.98818,2.13665,1.62663,2.97722,1.85278,3.38588,0.751033,2.75992,2.90038,2.38154,1.36797,0.607008,0.0552343,7.50445,0.687202,2.06182,0.39121,3.70092,1.56256,3.72653,3.74011,2.93794,2.07992,2.11264,3.0415,1.0636,4.129,1.25008,2.67557,3.07255,1.56406,1.10663,0.0167267,1.37902,0.537288,0.665824,0.921769,0.749608,1.22975,0.116954,1.87207,2.05968,5.96213,1.32353,0.403721,1.01169,0.94375,0.00348738,1.37195,1.35198,1.07134,2.72632,1.80112,1.81236,3.67403,0.805399,1.2659,3.05942,1.93719,5.30438,0.181074,2.72444,0.659002,0.590368,0.918666,1.38856,2.35934,0.902366,3.78515,1.36871,3.30089,5.86122,0.990129,1.06035,2.26377,0.438508,7.38583,2.64805,5.3426,1.88478,1.80699,3.61428,0.607656,2.94526,1.49368,
0.413761,0.972645,1.16675,2.02027,3.74878,2.56207,1.31954,1.92558,1.73861,5.14289,2.10648,1.63722,4.78055,2.41466,1.71389,2.35759,3.21935,2.28776,3.03839,1.50882,2.92159,0.384137,3.22949,3.13364,2.51694,1.30207,0.771757,0.467923,6.57232,0.893967,1.97704,1.42976,4.11819,1.41254,3.93572,3.82546,3.29023,1.67156,2.01688,3.11121,1.20959,5.35069,0.451774,3.03543,2.77733,1.93943,0.878748,0.00329201,1.11863,0.578542,0.95066,1.75769,0.791156,0.80606,0.0621642,2.50282,1.85258,7.31439,1.52384,0.855422,0.862629,1.20568,0.46614,1.58982,1.45681,1.52748,2.73708,1.61431,1.61782,3.20301,0.1598,0.683788,2.86879,2.56631,7.55055,0.315918,2.08786,0.598462,0.220804,0.892917,0.87427,1.73724,0.399637,3.83448,1.0475,1.01755,6.38953,1.02939,0.888892,4.96769,0.621002,9.46555,2.24571,4.77036,1.71484,2.04918,3.5111,0.32626,2.87296,1.80987,
0.280707,1.82849,1.52337,1.46988,3.51747,2.47715,2.12493,1.41573,1.54173,5.37386,4.6753,1.85977,3.67529,1.82517,3.18509,2.42909,2.87834,2.70563,3.38597,0.965775,2.99197,0.511141,3.89362,2.89749,2.45309,1.30565,0.742793,0.433759,6.58262,0.783015,2.43988,1.82129,5.4296,1.89637,4.20839,4.29304,3.08994,1.57208,1.74858,2.29131,1.44083,4.54991,0.231744,2.31872,5.23455,1.64797,0.858694,0.090155,1.37896,0.80158,0.993318,2.60439,0.964051,1.05181,0.075399,2.68774,2.16058,6.82092,1.08574,1.92518,1.23466,1.29549,0.371405,1.53349,2.03424,1.44813,3.33861,1.81389,1.71833,4.47265,0.13761,0.281585,3.25354,2.35789,9.03845,0.847398,3.29546,0.963428,0.0960342,0.797107,0.947323,1.19276,0.601883,4.79038,1.72791,0.784973,3.88249,1.97526,0.479705,4.78301,0.686095,7.69419,2.17155,5.26093,0.564502,2.32933,4.46597,0.223197,2.62812,1.91084,
0.238067,2.4868,1.9683,1.03639,3.64886,2.65388,1.6862,0.163107,2.67004,5.99924,5.02381,2.11028,2.27894,0.99939,2.51496,1.76682,4.46992,1.84179,3.46784,0.951535,3.19198,0.7452,4.54129,2.71327,2.37545,1.20662,0.580768,0.213327,5.49382,0.713345,2.69276,0.627209,4.38058,1.9413,5.15853,5.86123,2.86905,1.6709,2.14946,1.63404,1.37206,3.39752,0.250057,2.02328,3.84113,2.14337,0.513942,0.187738,1.27469,0.422366,1.14008,0.646528,1.21531,1.2328,0.197226,2.92515,2.04483,3.61118,0.749265,1.60973,1.9123,1.00828,0.209022,1.7714,2.12935,0.582311,1.87225,4.19234,1.99951,3.30442,0.00150694,0.664127,5.8298,2.15828,6.55499,1.37025,2.77569,1.50254,0.159813,0.33725,1.01113,1.29141,0.988935,3.11167,0.639275,0.690772,1.33501,2.15768,0.970473,8.57188,0.638445,10.0007,4.09573,4.1715,0.544343,2.5958,4.43146,0.30589,2.53581,2.04621,
0.335574,3.82988,2.68976,0.779381,3.37493,2.0783,1.24592,1.35015,2.88297,4.99262,3.33633,2.36626,0.677912,1.11533,1.10126,1.2097,4.73315,2.04171,3.8095,0.957074,3.62394,0.742209,6.63843,2.96531,2.06914,1.32746,1.1381,0.132951,4.52515,0.890973,2.36238,0.310771,6.23204,3.38681,3.66113,3.33398,2.73405,1.78559,1.49371,2.0724,1.96149,3.33496,0.369538,1.46628,2.50393,3.78848,0.754461,0.092806,1.07607,1.01711,1.25658,1.30637,1.47436,1.08948,0.494526,2.59242,1.24131,5.6272,0.949115,0.66423,2.87147,2.16337,0.295497,1.29311,2.44188,1.2128,3.33038,3.35135,2.39619,2.31609,0.0446954,0.472915,4.2944,3.05917,2.76009,0.968489,3.15264,1.85141,0.120248,0.427772,0.473377,1.80608,0.863644,3.08452,0.484488,0.76746,0.882151,2.32667,0.627546,6.83727,0.768532,12.3337,3.94696,3.3489,0.985264,2.2407,3.93316,0.480254,3.11033,2.02907,
0.313205,1.98844,1.95709,0.495089,2.72819,1.99025,0.290708,1.64464,0.963806,6.63616,3.14549,2.67898,0.345789,0.65743,2.04157,1.56422,5.49428,2.30732,5.992,1.21034,3.83964,1.37923,4.41659,2.63404,1.95478,1.4815,0.842137,0.23469,3.85471,0.582757,2.6478,0.0666752,5.30297,2.15889,2.68863,2.0963,2.40172,2.19159,1.7079,1.74107,1.28064,2.40887,0.654458,1.26373,2.91106,5.20611,0.824794,0.324273,1.47417,2.19373,1.27501,1.37131,1.00038,1.4733,1.15579,2.42313,1.7166,3.98972,0.877994,0.477928,2.4652,6.49988,0.603393,0.689591,3.56178,1.18123,3.23574,6.00426,2.00229,1.51268,0.0622768,1.24363,2.98745,3.52796,1.51551,1.17929,3.99588,0.913099,0.182967,0.854038,0.636018,2.34767,1.47673,2.03971,0.600549,1.32863,1.20147,4.22541,0.380329,6.18533,0.960155,7.4357,2.72218,2.69738,0.27308,2.45418,3.61279,0.625491,3.38506,2.09314,
0.450982,1.84347,2.88174,0.628371,2.71129,2.09071,0.563954,3.18804,0.974594,7.00003,3.75608,2.16277,0.635608,1.12817,1.20401,1.63241,5.09888,2.42364,5.50171,2.21383,3.48233,1.98997,2.09145,3.67088,2.06696,1.16871,1.17799,0.296196,2.62517,0.480395,2.67433,0.135793,4.88726,1.92587,1.79553,2.12739,1.86704,1.72046,1.32325,1.16059,1.21841,2.86496,0.945344,1.17832,2.87538,3.9819,0.436831,0.931952,1.03842,2.13223,1.1854,2.10085,1.13957,1.53493,2.69745,3.00874,1.18845,3.9537,1.23203,0.175905,2.60653,7.30931,0.540614,0.616769,3.49929,1.02994,5.11415,5.65549,2.00575,1.52624,0.24992,1.04338,2.01963,6.22074,1.82205,1.3143,5.12334,0.649871,0.392029,1.06048,1.04698,3.72732,1.61358,2.76565,0.683601,1.09558,0.993001,4.802,0.341073,4.58194,1.80299,6.43219,2.43545,2.9773,0.353969,2.51392,3.17998,0.370594,4.00425,2.21305,
0.472128,1.7428,1.45565,0.669726,2.76571,1.71062,0.10298,4.90577,0.433815,6.65495,4.1268,2.69599,0.107245,0.577184,0.82781,2.55704,4.66017,3.25286,7.23301,2.61995,3.68146,2.4914,1.98338,3.75607,1.82103,1.30187,1.94085,0.405132,1.79063,0.447558,2.86775,0.454665,4.89347,1.46997,1.29016,2.08061,1.60392,1.69474,1.1891,0.831382,1.25031,4.27906,1.32588,0.916515,3.36716,3.67846,0.408389,0.601314,1.05799,3.27716,1.32736,3.27038,1.19103,1.24928,2.58554,3.99641,0.353043,2.85602,1.64972,1.98636,3.14282,4.6562,0.705553,0.323312,3.68805,0.867012,2.90319,4.86918,2.22381,1.50446,0.276718,0.595075,1.67594,3.91637,2.29463,2.40407,2.33584,0.540967,1.23437,1.07622,2.50827,2.98524,1.58283,2.972,0.805121,1.43794,3.82816,6.35247,0.774028,4.80115,1.03246,4.7874,2.40409,2.53806,0.512999,3.14585,4.20385,0.146384,3.34218,2.00905,
0.634636,2.57089,2.27921,0.359546,2.82299,1.59382,0.407418,2.49536,0.580945,5.95832,3.28612,2.81557,0.434541,0.543524,1.80551,2.77421,3.23878,2.09887,7.00006,1.48169,4.13051,1.66009,1.69984,3.50205,1.70538,1.21814,2.04061,0.461988,1.16596,1.45797,2.37078,0.927279,6.74659,1.10251,0.584574,1.51364,0.31474,1.8973,0.870615,1.10131,1.59623,2.7425,1.30051,1.04064,3.35011,3.7148,0.423622,0.259008,0.962491,4.2247,1.22888,2.31418,1.32971,1.27151,1.33006,4.23591,0.034969,2.52741,1.98073,1.81514,1.95054,2.11433,0.696253,0.0630532,2.06316,0.529419,2.34193,2.62912,1.85714,2.7834,0.147838,0.880704,2.03468,4.63741,2.21323,2.46425,2.01043,0.482088,0.794657,1.02677,3.06659,1.8021,1.53735,2.56222,0.869245,1.16643,4.94532,6.08512,2.01416,3.75422,1.41834,4.00812,2.50715,2.07932,0.724843,1.49956,3.95268,0.366864,4.48003,2.22958,
0.15439,3.26534,2.87314,0.205966,2.46967,1.3988,1.22887,3.12342,1.04888,5.48796,2.88265,2.1627,0.277953,0.897499,1.36992,1.35838,3.10238,1.90995,7.15236,1.50913,3.07655,1.55659,0.828082,3.40207,1.37087,1.49412,1.64155,0.387049,1.62643,4.13737,2.43667,0.951735,4.09902,0.670428,0.401144,1.13069,0.128925,1.28345,0.856367,1.76325,1.16694,3.54855,0.915053,1.03996,4.50996,3.81665,0.923257,0.0531092,1.07083,5.65331,1.18776,1.42774,1.0967,0.867268,2.00433,4.20889,0.0294753,3.39378,2.12766,1.25134,0.656616,2.67185,0.645102,0.122228,0.933468,0.541243,0.72146,5.04846,1.56219,3.4652,0.30755,0.494568,0.117049,5.01899,2.00805,2.0424,1.13277,0.930263,1.1371,0.879329,4.30885,4.03388,2.18774,2.56691,0.920344,1.76648,2.5949,2.54571,1.29167,3.03336,2.04988,3.91414,2.79435,2.1841,0.278518,1.26775,5.48528,0.826404,3.47239,0.878114,
0.178522,2.91485,1.60212,0.254708,1.99212,1.27902,1.42274,1.97031,2.86514,5.0187,3.55702,2.57985,2.27606,0.591586,0.315167,2.29831,2.55413,3.26471,7.50989,1.54035,2.63577,1.44998,0.649499,4.75455,1.46917,0.995543,1.97799,0.485031,1.01503,4.37512,3.03617,1.43762,6.27025,0.613646,0.41116,0.418657,0.187078,0.90799,0.712365,0.515484,0.408852,0.384332,0.781735,0.995392,4.97898,3.50826,0.51663,0.198828,1.86493,7.75698,1.64626,1.52421,0.952676,0.906011,0.970222,3.52691,0.258867,5.16361,2.09673,0.663916,0.223995,2.50507,0.482508,0.0222581,1.07966,0.708783,1.7915,4.4592,1.46313,2.07084,0.647925,0.297084,0.33811,4.62336,1.02208,2.33459,1.12474,0.36257,2.78499,0.652899,3.71097,5.83504,2.47583,2.19327,1.31151,1.98779,1.4536,3.50991,0.738154,3.79055,0.596404,1.71901,3.62237,2.22507,0.281295,1.15835,5.56165,1.43057,4.13976,0.944224,
