301,100
0.269195,1.0334,0.809238,1.62092,9.28183,0.0967674,1.16951,2.29985,0.480996,1.33987,1.01378,1.69757,2.21646,1.28787,2.35008,2.74316,0.800913,1.25069,2.96612,3.92241,4.25359,0.414975,0.0412396,2.59049,3.11402,1.24647,4.4871,0.912336,1.04092,1.0611,2.52846,0.435955,1.87276,0.397226,0.96779,1.09126,4.68763,3.04529,2.47707,3.48852,1.92682,2.28953,1.67199,0.0493452,1.95189,4.33534,0.220404,0.89079,0.885271,4.68089,0.538883,12.5628,0.121612,1.03803,1.71715,0.0316664,2.5264,0.915456,0.331068,3.2152,1.56885,0.296429,1.00095,0.40479,2.98797,1.18466,1.38817,0.097601,3.0036,1.64479,0.909392,0.443146,3.10242,3.21696,1.69398,0.021389,1.36116,3.46864,4.50155,0.771718,2.12555,0.189205,1.42573,3.95583,0.315813,2.38085,0.672079,4.13046,1.18825,0.846217,0.857758,1.7907,9.32312,2.13965,0.0450707,4.61071,0.154395,0.231763,1.2137,4.02,
0.34773,1.40026,0.751909,1.5446,9.0613,0.133521,1.37575,1.70249,0.856819,1.60823,0.68578,1.08711,2.04147,0.773921,3.27463,4.85783,0.678541,0.76808,2.16083,4.58752,4.69623,0.47419,0.0302849,1.81051,2.52155,1.04157,6.44864,1.46106,0.94172,0.843074,2.62445,0.128034,1.29807,0.253753,1.38707,0.656277,4.30487,2.48761,2.34899,2.60941,2.54461,1.20613,2.02285,0.10654,3.06991,3.23499,0.116904,0.696215,0.527934,4.25767,0.665654,10.4769,0.771912,2.03031,1.5036,0.0377664,1.95659,0.90655,0.0726878,2.53526,1.94803,0.497049,0.782193,0.730609,2.99946,1.17887,0.488287,0.714314,1.68101,0.624384,0.311882,1.33543,3.95588,2.95556,1.50171,0.023674,1.73089,5.39174,4.40793,1.03341,1.01153,0.800917,1.6696,3.21056,0.344371,0.946601,0.416549,5.77362,1.24594,1.15167,1.11951,2.67143,10.3388,2.69911,0.113789,7.05321,0.112104,0.205266,1.19098,4.95933,
0.361567,1.74277,0.340688,1.68333,10.5778,0.178136,1.65591,2.6927,0.225018,1.82427,0.471859,0.77811,0.66804,0.830234,3.5597,3.77679,0.529872,0.399842,2.06104,3.06303,3.11895,0.652343,0.0204234,1.88327,1.87862,0.299339,6.21845,2.42255,1.22212,0.879661,2.11204,0.0130204,1.30188,0.232268,1.22459,0.62643,4.2926,3.62331,2.50753,1.98751,2.16264,2.35459,1.4667,0.223392,3.60354,3.8386,0.232106,1.18047,2.38116,5.29886,0.973332,9.54536,0.197472,2.01585,1.34915,0.0517766,1.57413,0.988173,0.249157,2.07157,2.95888,0.135847,0.554203,0.751433,2.40702,0.937679,1.26274,0.57297,1.49858,0.0917776,0.790812,0.236552,2.75292,2.5448,1.56289,0.159176,2.02484,4.19796,4.03299,0.440721,1.20742,1.38689,0.9945,1.00001,0.057761,0.330263,0.237458,8.73661,1.98309,0.854313,1.04221,1.38787,7.87789,3.63838,1.42442,5.65028,0.234974,0.331244,1.00742,4.78525,
0.569759,1.55612,0.632956,2.10817,11.2474,0.0330391,1.45885,1.32362,0.418024,1.79852,0.261678,0.350994,0.962222,0.717578,4.12597,3.65781,1.32069,0.277813,2.04277,4.91193,3.58339,0.645437,0.0244663,1.58013,1.58775,0.202184,6.76601,2.35569,0.328504,0.529165,1.52888,0.0413073,1.30214,0.35245,0.880101,0.823501,3.5746,4.23721,2.92904,2.04679,1.70649,3.41592,1.97219,0.153398,2.45862,3.06705,0.0278825,0.495845,1.25834,6.0756,1.6918,10.3682,0.0174365,1.51628,1.28738,0.319266,1.11217,0.7317,0.460527,1.50072,3.0271,0.366852,0.411288,0.697367,2.44013,2.03995,1.75777,0.800397,1.04257,0.139882,0.244513,0.243272,3.2201,2.34887,1.6474,0.379775,1.83997,4.19028,3.3808,0.412415,1.98186,0.505602,0.750774,0.265238,0.0836956,0.858895,0.107215,8.74982,1.6094,0.92223,1.12635,0.906554,6.14213,5.17606,2.09997,3.65041,0.434595,0.589828,1.71837,4.09796,
0.60525,5.00252,0.218228,1.97772,13.2841,0.106704,1.72213,1.10742,0.444263,2.21349,0.140994,0.330329,0.705976,1.37034,3.53477,5.59093,2.015,0.135476,3.30171,9.56088,2.56348,0.705291,0.0441695,1.22539,1.64142,0.178066,10.7599,3.44227,0.0131134,0.535662,1.68123,0.0563772,1.10222,0.409692,0.649468,0.726822,3.32569,4.42615,2.79889,1.40319,1.80841,4.29644,1.53556,0.256122,1.917,3.40249,0.0266134,0.314618,0.675395,4.01347,1.84182,10.2581,0.0225771,2.98367,0.199507,0.569151,1.11761,0.57297,1.16789,1.41858,2.98981,0.382747,1.36272,0.304638,1.81268,1.60858,0.164173,0.516097,0.758261,0.890897,0.0813176,0.425204,3.51702,2.35798,2.13022,0.0456271,1.45175,3.57828,2.46065,0.297064,3.2129,0.919236,0.785581,2.6907,0.156788,1.20726,0.194026,5.58509,2.10131,0.791117,0.708398,1.15483,5.75172,5.15165,0.964645,4.71818,0.476249,0.184266,4.88795,3.45791,
0.647553,10.7443,0.639615,3.02636,15.1834,2.11849,1.69134,0.855158,0.261482,1.15732,0.0489548,0.312978,0.13008,1.3885,3.26728,6.11857,2.06743,0.114346,2.81541,12.2473,1.75097,0.585866,0.0931041,1.02637,1.81452,0.1527,14.5055,1.55041,0.57413,0.490074,1.61253,0.153724,1.82947,0.370541,1.1671,0.622201,3.93636,4.305,3.40774,1.25374,1.87316,3.06959,1.89139,0.292442,1.50931,2.01715,0.0221138,0.519389,1.18582,3.25093,1.24301,7.88673,0.0453945,5.39586,0.4267,0.845237,0.802941,0.607388,1.87376,0.924777,2.92533,0.273145,1.58987,0.0726587,1.98704,1.24982,0.0538509,0.0951868,0.579857,0.234096,0.0551896,0.793791,3.32763,2.26234,1.89108,0.462373,2.01816,3.57413,2.16547,0.060373,2.05997,1.66438,0.825874,1.09404,0.2372,1.72403,0.26493,6.67701,1.3457,0.873674,1.55959,0.890578,4.77966,4.69444,0.860762,3.14105,0.864838,1.45035,3.59914,3.06434,
1.36811,11.7297,0.547371,4.19615,14.0016,1.79642,1.67513,0.863185,0.391053,1.16761,0.068161,1.13481,0.262976,1.1988,3.39873,6.08104,2.55984,0.305531,3.05386,8.83118,1.36323,0.70115,0.0848128,1.24939,1.3347,0.154941,17.9505,3.16626,1.24802,0.489538,1.14283,0.0353583,1.96785,0.70128,1.72109,0.487309,2.50262,4.50774,2.53982,1.29425,1.54399,2.98906,0.72906,0.272917,1.05654,1.88024,0.479647,0.484269,0.542586,1.66187,0.912247,6.91915,0.24336,3.99714,0.333559,0.381089,0.428331,0.527484,0.501739,0.712891,3.19312,0.0534877,2.44787,0.029505,2.08922,1.92033,0.643979,0.28071,0.505477,0.599955,0.111013,0.965507,3.05675,1.82625,1.92402,0.446263,1.5211,3.39677,2.00663,0.0115141,1.8335,0.489084,0.695862,1.29568,0.541463,0.917701,0.219776,7.63892,1.77163,0.832889,2.72481,0.669233,3.30178,4.09386,1.32018,3.17208,0.554512,1.08085,2.78632,3.06255,
0.855147,13.5882,0.932807,4.50256,15.4157,1.63317,1.52789,1.006,0.45228,1.00654,0.267649,2.16656,0.143654,0.341997,3.44762,6.57145,2.12401,0.252991,2.72762,7.79316,0.934894,0.629802,0.0756424,1.05787,1.43562,0.136907,20.0815,4.80157,0.104156,0.258782,0.805918,0.102719,2.9874,0.575418,0.32897,0.47578,3.75984,4.76494,2.78118,0.901548,0.99662,1.58668,0.651196,0.261746,1.08733,1.9519,0.0924537,0.345033,0.807802,1.56702,0.789042,5.7787,0.504114,4.37031,0.747389,0.0881663,0.300207,0.477805,0.660889,0.833313,3.56771,0.0253764,1.77152,0.168659,1.8577,2.39743,1.3221,0.301212,0.651221,0.258522,0.0113988,0.810749,3.23611,1.74201,1.72141,0.409974,1.33994,4.06173,2.03954,1.41416,1.59719,0.147376,0.844587,1.52724,0.428288,1.67566,0.124723,7.23769,1.79496,0.913366,2.3832,1.73378,2.30979,3.48274,1.42412,3.30221,1.11569,1.80362,3.82275,2.95563,
0.960086,16.1659,0.0841083,4.03797,15.4678,1.45081,1.61632,0.866611,0.37943,1.08453,0.0921021,2.57404,1.10148,0.268866,3.43443,9.00829,0.318675,0.758121,3.09961,6.9428,1.10539,0.694207,0.101607,1.2954,1.4571,0.127285,21.979,2.421,0.0650179,0.265769,0.784235,0.100155,2.42923,0.502722,0.0989212,0.368655,3.17366,3.86501,2.94001,0.702832,2.46378,1.01073,0.695848,0.212792,1.15085,1.54571,0.269524,0.778084,0.806965,1.23328,0.716157,4.72788,0.816334,5.51834,0.294812,0.803569,0.350337,0.47675,0.921193,0.703984,2.72001,0.05225,1.06937,0.00830449,1.91469,2.48998,2.53476,0.245071,0.514051,1.60875,0.144516,0.81001,3.43121,1.91728,1.60967,0.330969,1.43611,4.27161,1.46106,0.565275,0.39382,0.173163,0.79497,1.3868,0.372995,1.46193,0.111058,6.75259,1.59055,0.880256,2.56481,2.17506,1.44561,3.32009,2.13836,1.52697,2.3909,0.935815,3.3102,2.62334,
0.784836,13.4492,0.076972,4.31182,18.7673,1.24133,1.62266,0.975259,0.423063,1.03929,0.0756091,2.27713,2.85381,0.246405,3.16338,9.86092,1.73874,1.23485,2.76705,9.62759,2.9915,0.798869,0.155312,1.07161,1.44054,0.131274,27.1681,2.20429,0.592602,0.266237,0.667849,0.147027,2.65892,0.543774,0.0819336,0.369288,1.48095,4.0654,2.9049,0.861272,1.41421,2.76212,1.85036,0.259942,1.26939,1.97145,0.163926,0.175775,0.988624,1.07901,0.745474,4.22834,1.56201,5.05066,0.789777,0.877641,0.371931,0.417805,0.967512,0.575534,2.69693,0.292361,1.07039,0.00654374,2.0249,1.06902,2.32156,0.368681,0.606073,0.620084,0.0739826,0.394546,3.84121,1.78019,1.66219,0.571136,1.07753,4.20507,1.35653,0.432344,0.288915,0.163973,0.843739,4.17651,0.226488,2.74243,0.0316267,6.52288,1.73246,0.887811,0.8974,2.1978,1.92773,3.39358,1.79759,0.992273,1.35765,0.237303,3.71076,2.41137,
0.715324,14.6025,0.0258864,4.28299,23.2243,0.797157,1.69128,0.903637,0.399567,1.06473,0.0617649,1.72833,2.11721,0.752125,3.56509,8.2618,0.745985,0.486169,2.90028,10.6239,1.72976,0.850738,0.0964515,1.05865,1.46703,0.107355,27.9015,1.8162,0.569587,0.183739,0.561029,0.27873,3.07011,0.442499,0.156791,0.405141,2.00116,3.69688,2.93568,1.11206,1.34985,5.1262,1.84384,0.199385,0.860492,1.38701,0.304924,0.195713,0.3766,1.48515,0.721704,3.08922,1.08573,5.42837,0.589863,2.03956,0.227009,0.481774,1.00698,0.42996,2.9339,0.639609,1.01176,0.00846721,1.95087,0.955969,2.57837,0.268208,0.590722,0.491316,0.0286346,0.37345,3.32944,1.73818,1.80145,1.05409,0.999369,4.29741,1.28157,0.375256,0.105138,0.124793,0.877374,4.14794,0.240239,3.63337,0.023485,6.06736,2.04808,0.904004,0.599224,2.49986,3.02255,3.57152,2.06019,0.958944,1.36503,0.253043,3.5409,2.29916,
0.721633,14.6288,0.0651342,4.21846,23.2004,0.844297,2.07462,0.351973,0.39813,1.47005,0.1199,1.86345,2.90446,1.52248,5.60927,7.58927,0.593217,0.0324752,3.1115,8.31059,1.86217,0.794953,0.280742,1.03393,1.39966,0.125856,28.5143,0.88339,0.478452,0.215408,0.697099,0.195841,2.9809,0.502148,0.0902601,0.289519,4.60392,4.57234,2.93059,0.488385,1.2959,3.9536,4.2445,0.180895,0.848525,1.10283,0.304102,0.227035,0.3198,1.20799,0.671061,2.43307,1.01728,8.0248,0.316148,3.66547,0.312941,0.713966,0.970478,0.202934,3.01584,0.239984,0.813721,0.0207309,2.16881,0.328411,2.30151,0.37476,0.732689,0.30315,0.0543073,0.334495,3.46919,1.58098,1.89168,1.12502,1.09304,4.49967,1.45211,0.524384,0.475511,0.173693,0.99927,2.53374,0.322703,1.08716,0.0614616,5.89986,2.15236,1.0267,1.20543,1.49397,3.2183,3.97854,2.07253,0.564512,1.09114,0.229478,3.48696,2.11264,
0.74278,14.1351,0.080884,4.2132,24.9485,0.729529,2.80555,0.119564,0.38994,1.1976,0.112175,1.3226,0.940023,1.99834,5.81565,7.7055,0.169256,0.307959,3.31116,3.50007,1.68631,0.831908,0.894412,0.905594,1.37638,0.111163,30.3722,0.999803,0.451748,0.165936,0.382383,0.226007,2.98558,0.575916,0.295483,0.685707,1.48691,4.4295,3.15242,0.547023,0.756989,1.72159,2.88374,0.162887,0.908842,0.930989,0.370022,0.233855,0.410875,1.12858,0.61066,2.06653,0.687874,7.32437,0.330138,3.20277,0.104901,1.34874,0.987308,0.423079,2.48763,0.304775,0.595928,0.0044347,2.14707,0.26152,2.2203,0.481905,0.676611,0.492283,0.034805,0.331819,3.19431,1.5109,2.03079,0.469129,1.11992,4.46423,1.84848,0.594278,1.89224,0.206292,0.818845,1.64953,1.5411,2.03118,0.0927617,4.81879,1.92321,0.987275,0.2755,1.8584,3.36721,3.81127,2.15425,0.5764,0.9729,0.516113,3.81068,2.10881,
0.77239,16.6513,0.965616,4.12159,24.0537,0.747589,2.75394,0.123795,0.411863,1.40615,0.130719,1.3004,1.13237,1.89652,4.71385,7.7094,0.139439,0.758633,3.06203,3.29565,0.785397,0.81452,0.690259,0.859618,1.29955,0.110678,31.6918,1.02086,0.982942,0.169193,0.292137,0.260504,2.91656,0.585062,0.143843,0.21447,0.795739,4.58627,3.22949,0.0759109,1.40218,1.84956,2.44016,0.158046,0.849323,1.4755,0.461057,0.283681,0.413104,1.11498,0.550205,1.48189,0.986761,4.86938,0.394027,2.50834,0.181589,0.821747,0.970477,0.0499385,2.41413,0.826242,0.740461,0.00665994,2.32347,0.0494296,2.23001,0.75884,0.708967,0.390615,0.0328669,0.327937,3.6255,1.34177,1.94545,0.538768,1.18896,4.27091,1.43841,0.675968,0.725851,0.249207,0.851405,0.165069,2.32367,4.03891,0.113748,4.60329,2.31281,0.974899,0.204115,2.38061,1.91763,3.79732,2.53473,0.449947,0.566595,0.402211,4.34086,1.68917,
0.682681,16.3216,2.07478,3.46582,25.7394,0.737987,3.24122,0.520591,0.405575,0.904206,0.255178,1.34205,0.949464,1.03808,5.27985,8.14829,0.140419,1.24158,2.92761,2.3961,0.645087,0.833245,0.988656,0.865149,1.39266,0.115856,27.7869,0.983151,0.919073,0.292519,0.207236,0.294827,2.75395,0.576017,0.277657,0.326383,0.804422,4.20401,3.22698,0.243092,2.45507,1.62356,2.38574,0.157814,0.713175,2.00795,0.612349,0.26229,0.419633,1.15389,0.583554,1.0382,1.03152,5.13739,0.448484,2.5317,0.0672713,0.372935,0.844856,0.226285,1.66627,1.24184,0.722629,0.00721588,2.29136,0.0870637,2.15692,0.9779,0.67851,0.193892,0.0662992,0.296712,5.11665,1.85342,1.86502,0.263092,1.16513,4.82007,2.44189,1.1436,0.423419,0.230136,1.02221,0.0634703,2.44344,1.82967,0.129811,4.48018,2.00886,1.0929,0.278223,2.3087,1.68928,3.60659,2.33925,0.232644,0.64152,0.694479,4.49082,1.55107,
0.494354,15.1923,2.77043,2.67084,25.5961,0.703373,3.91014,0.721665,0.447649,1.45276,0.166262,1.51893,1.62105,1.37535,5.42487,8.03047,2.06028,0.0107709,2.72161,2.2373,0.480338,0.704083,1.91808,1.2266,1.31921,0.414428,27.4488,2.18581,1.59513,0.313769,0.0701115,0.250366,2.74625,0.476029,0.369021,0.0684892,0.357181,3.88875,3.22812,0.150947,3.68864,2.88597,2.10568,0.152434,0.666869,1.74186,1.41924,0.293089,0.358691,1.16456,0.40187,0.699231,1.07108,3.98967,0.424413,3.85247,0.0101133,0.41606,1.13628,0.250679,1.40259,1.01808,0.794798,0.000411196,2.4102,0.0621964,2.43884,0.74808,0.764836,0.173971,0.0316147,0.192542,4.84362,1.87132,1.92625,0.306025,1.17597,4.40167,1.21819,2.68917,0.382901,0.214058,0.911075,0.0608489,1.54074,4.10159,0.524193,4.05047,2.17248,1.2539,1.31286,2.16673,1.15091,3.73581,2.23749,0.0831354,0.75551,0.843481,4.73363,1.69464,
0.718399,12.4227,2.68346,3.12855,26.2734,0.96096,3.46925,0.106837,0.633689,1.30208,0.121691,1.65765,1.83333,1.05521,3.93677,7.27614,3.10132,0.00457636,2.72176,2.85156,0.171349,1.10894,0.954718,1.21784,1.3566,0.170927,26.6277,1.77495,0.995768,0.684535,0.0289126,0.262775,2.80448,0.481216,0.338039,0.0484911,0.232293,4.96088,3.15801,0.146809,3.5113,3.22851,2.32743,0.135145,0.743571,2.19066,0.734048,0.292344,0.337718,1.26828,0.353573,0.616994,0.980107,4.12881,0.50297,2.71387,0.0305517,0.552157,1.21922,0.368364,0.659131,2.33088,0.812494,0.116899,1.97423,0.01478,2.22896,1.46968,0.766231,0.154565,0.0930697,0.185874,3.91844,1.67136,1.82799,0.494586,1.26269,5.08034,1.04188,2.62899,0.769142,0.232442,1.14032,0.00708337,1.56632,5.5427,0.420199,4.28582,1.239,1.07009,0.913628,2.14488,0.657117,4.12683,1.8478,0.0686747,1.04612,0.596972,4.79165,1.66462,
1.32349,12.094,1.83843,3.04093,26.2229,0.572788,2.85217,0.167109,0.942595,2.02235,0.113845,1.2158,1.82794,1.05136,3.34879,5.98439,3.9574,0.00279604,2.86222,2.01628,0.599112,1.10876,0.980108,1.40683,1.3923,0.115443,27.7123,6.45217,0.562295,0.36405,0.0040389,0.30407,2.23634,0.434903,0.401528,0.0991293,0.256481,5.93749,3.23039,1.11904,2.37843,2.48176,1.11336,0.0840754,1.12586,1.87674,0.801954,0.218763,0.398656,1.52914,0.427206,0.500859,1.15917,3.72401,0.476246,3.02945,0.0794238,0.428414,1.78628,0.279296,0.872491,1.73409,0.965105,0.123638,1.97226,0.656407,2.47029,1.36012,0.914617,0.146862,0.0112282,0.0788798,4.05125,1.63715,1.76687,0.484207,1.27161,5.06099,1.38339,2.74487,0.280367,0.243846,1.42884,0.414393,0.860021,7.6726,0.178744,4.07819,0.601947,0.875668,0.446859,2.15842,0.371929,3.61757,1.99041,0.0995492,1.26471,2.10425,4.29204,1.72028,
0.988838,10.0799,0.955718,1.91407,24.8018,0.303009,2.92426,0.195175,0.657946,2.27078,0.155854,0.95924,1.76718,1.01724,4.34752,5.59498,3.31841,0.0512046,2.07555,2.37792,0.605753,1.23832,0.855604,1.0848,1.50713,0.169667,28.0404,3.80695,0.5897,0.370658,0.17983,0.298912,1.34543,0.407764,0.456823,0.176243,0.225042,5.93091,2.8442,1.48121,3.44171,1.88942,1.49771,0.0824066,1.11092,1.83184,0.851568,0.199303,0.299874,1.59905,0.470928,0.437039,0.87603,3.23864,0.436385,2.87213,0.0630231,1.07136,1.5044,0.540197,0.766549,2.24935,0.849693,0.207616,1.84812,0.526227,2.92126,1.09245,0.774186,0.126971,0.0268799,0.100981,3.9736,2.13081,1.83278,0.650242,1.14696,4.67109,1.5594,2.58955,0.0962707,0.205308,1.83451,0.403841,0.825491,6.45473,0.281712,3.72893,0.14636,1.28437,0.0780761,2.00808,0.292791,4.3928,2.31767,0.0941595,1.3483,2.98501,4.23535,1.75657,
1.43213,8.40451,0.99595,1.53694,22.4565,0.664039,3.28112,0.0953594,1.09068,2.07446,0.180744,1.38196,1.64155,0.972148,3.75369,4.08493,2.23033,0.0726726,1.31212,1.21155,0.610299,1.92972,0.586062,1.34438,1.50464,0.19246,27.6886,3.54144,0.878546,0.404325,0.13168,0.283752,1.42895,0.368512,0.428113,0.273518,0.226284,4.91801,2.8076,0.883459,1.90105,1.3417,1.03293,0.088557,1.11855,1.82324,0.866881,0.414837,0.466454,1.91202,0.403522,0.491737,1.01356,3.74453,0.437991,2.69657,0.0583617,3.3975,2.10463,0.643879,1.24177,1.13298,0.90768,0.152258,1.83361,1.22526,2.31517,1.1462,0.457578,0.167509,0.116537,0.0753815,4.29301,2.67085,1.96108,0.69048,1.12582,4.38122,1.54381,2.38363,0.144554,0.186974,2.33012,0.124015,0.730082,5.62894,0.326211,3.72965,0.188195,1.98411,0.097661,1.62414,0.365647,3.60765,3.46508,0.0849597,1.55015,3.07581,4.14556,1.65859,
1.04387,7.18803,1.26812,1.12496,22.3292,1.14428,2.90037,0.0235433,1.30219,1.83036,0.151354,1.22714,1.79839,1.17342,4.19713,3.37574,3.79984,0.0191838,1.43024,1.98451,0.722551,2.04139,0.797708,1.4342,1.50907,0.224493,28.2299,2.77136,1.52627,0.461223,0.335692,0.289598,1.96206,0.324424,0.404069,0.633081,0.380665,5.19921,4.33129,0.690437,1.10405,1.0934,0.273364,0.0699653,1.12086,1.86987,1.03684,0.155226,0.26755,1.80233,0.468022,0.504451,1.47126,4.83737,0.45827,2.79163,0.0923181,1.7871,3.8248,0.131173,1.12728,1.04351,0.659738,0.0501434,1.24492,0.011493,2.30138,1.26056,0.428067,0.143691,0.345438,0.0695187,3.06746,2.83093,2.50314,0.594936,1.26495,4.13639,1.41948,2.05716,0.247667,0.182584,2.21301,0.419963,0.660897,4.74034,0.385675,3.84651,0.870943,2.33796,1.451,1.63476,0.397982,3.33441,3.43238,0.00768703,1.42761,2.14158,4.10878,1.88166,
1.40869,6.54372,1.29983,0.88913,19.5116,1.77374,3.28966,0.00711817,2.51134,1.28093,0.122313,1.10718,1.90359,1.27963,3.33161,3.01723,2.29761,0.00879813,1.41495,1.57649,1.0557,1.88763,1.49662,2.06559,1.69127,0.417364,27.9597,3.39287,0.952648,0.579652,0.043365,0.278121,2.99638,0.276317,0.418632,0.324355,0.682894,5.48598,3.54918,0.459106,1.34657,1.46415,0.0952124,0.0793311,1.12544,1.59257,0.990753,0.466067,0.492534,1.39091,0.58034,0.480082,1.3515,4.86543,0.437882,2.94663,0.154438,2.65003,4.17758,0.0906349,0.586238,1.23264,0.695229,0.231261,1.40691,0.023397,2.33193,1.28286,0.396928,0.150625,0.467875,0.0438435,2.48101,2.00898,2.21262,0.839136,2.1875,4.38806,1.45043,2.14258,0.101333,0.120949,2.52202,0.237829,0.5701,3.37358,0.381063,3.79931,0.334552,2.63817,1.32902,1.66997,0.365984,2.90061,3.59383,0.0161832,1.38353,1.40545,3.4794,2.11384,
1.53781,5.46171,1.01109,0.91343,19.702,1.28972,2.85554,0.000244886,1.71278,1.02554,0.122187,1.53498,1.75293,1.71242,5.58515,2.89164,2.01451,0.00913957,0.748965,0.643062,0.995134,1.39669,2.79834,2.60685,1.56599,0.608974,26.1455,0.816661,0.731097,0.730595,0.0235599,0.254908,2.13235,0.383075,0.456606,0.354511,1.52054,4.27003,3.59729,0.19127,1.07053,1.59209,0.0429073,0.0777778,1.18654,1.39514,0.940455,0.521973,0.820192,1.36847,0.47725,0.374239,1.16363,4.24997,0.511546,2.99392,0.0354305,1.74047,4.48452,0.298455,0.387149,1.44186,0.79386,0.434028,1.33239,0.132326,2.27617,1.30799,0.583902,0.138794,0.81708,0.0278598,2.50242,2.69243,1.84285,1.04205,1.72208,3.93428,1.54847,1.8732,0.710618,0.152074,2.8303,0.197794,0.583961,2.46963,0.486308,3.85897,0.446585,2.783,0.953627,2.43141,0.402664,2.54892,3.56893,0.0840895,1.07598,1.36485,2.79885,2.91607,
1.41374,5.29334,0.906593,0.686109,15.1522,1.27539,2.50529,0.00310182,1.45996,1.00629,0.111619,0.981604,1.31081,1.12846,5.79187,2.92425,0.459284,0.00931082,0.624264,1.23746,1.01368,0.936277,2.85514,4.50187,1.7978,0.506001,22.3031,0.558052,0.232383,1.16523,0.0292474,0.291122,1.13693,0.254632,0.475817,0.550622,1.03404,4.81837,2.78543,0.179441,0.643237,1.60525,0.487121,0.0557164,1.05413,1.22838,0.90651,0.347447,1.01136,1.32109,0.362878,0.36388,1.43923,4.4589,0.918131,2.21502,0.000834818,0.180249,5.39998,0.271197,0.580676,1.25375,1.11884,0.652749,1.06659,0.162472,2.83355,1.35,0.451951,0.167608,1.66391,0.0240889,2.30054,2.21198,1.59655,1.23565,2.04561,3.83813,1.34159,2.91857,0.51979,0.139951,2.58828,0.177001,0.441746,1.79318,0.712779,4.21642,0.14492,2.04266,0.631118,2.76072,0.399605,2.51501,4.30715,0.224387,1.31735,1.48253,2.46271,3.33276,
2.12701,5.23868,0.887416,0.700908,14.0266,1.25454,1.96417,0.0195976,1.9478,1.08695,0.070888,1.32911,1.69754,0.903981,7.07148,3.1381,0.176906,0.0080283,0.599969,1.79143,1.10038,1.07515,3.22182,4.03278,1.7557,0.719762,19.65,0.477293,1.06247,1.48247,0.0468189,0.522335,1.47154,0.298628,0.457286,0.380257,0.341177,5.81634,3.43926,0.174209,0.725575,1.74963,1.10738,0.0628206,1.12457,2.16465,1.17377,0.421092,1.0407,1.25858,0.505721,0.32115,1.19565,4.42173,0.751674,3.21124,0.0269541,0.10109,4.86626,0.111242,0.53381,1.11902,1.32424,0.806518,0.912048,0.0255998,3.26307,1.73996,0.44936,0.102954,1.40625,0.0059055,2.72767,1.57648,1.54468,1.3267,2.01506,4.04483,1.31012,3.16615,1.91362,0.165944,2.28715,0.40729,0.390412,1.47965,1.13022,4.19927,0.302187,2.7412,2.49896,3.76634,0.408166,2.41541,4.74578,0.0568629,1.2089,1.48578,2.48961,2.36241,
3.48951,5.22115,0.774893,0.553539,12.7994,1.51714,1.88773,0.0246468,2.54996,1.16162,0.101475,1.22471,1.66634,0.203936,6.26204,3.42413,0.1383,0.0402122,0.729259,2.3025,1.28576,1.06738,2.87847,3.53258,1.55787,0.809439,19.2713,0.188672,0.646537,1.66735,0.0346972,0.217074,2.36829,0.153129,0.447491,0.697102,0.535204,5.69357,3.74178,0.163792,0.697233,1.71252,0.802423,0.051319,1.25664,2.28148,1.49575,0.336512,0.691126,0.825711,0.358131,0.395541,1.45361,4.27774,0.496291,2.4922,0.0379343,0.158209,4.74833,0.140163,0.405434,1.03767,1.41861,0.978045,0.814316,0.143954,3.3741,1.89192,0.438994,0.205815,1.00999,0.00980626,2.84033,1.3672,2.21456,1.28515,2.14276,3.65602,0.810101,1.99002,0.553944,0.100224,2.39008,0.254615,0.619376,1.34222,0.769575,4.23466,0.148809,3.5501,7.22343,2.10842,0.375748,2.59451,4.42436,0.0166775,0.58303,1.55701,2.28959,2.32099,
3.76213,5.4783,0.744188,0.459703,12.3525,0.475342,1.323,0.00726183,2.42696,1.19879,0.084588,1.01188,1.49924,1.64007,5.95635,4.03013,0.127604,0.0132006,0.744186,1.02896,1.2037,1.21562,2.97276,2.46163,1.57611,0.874837,18.7088,0.392105,1.22223,1.35314,0.0356859,0.135329,2.52934,0.163402,0.246059,0.143738,0.404942,5.75796,3.52214,0.231607,0.755742,1.67421,0.95563,0.0669616,1.21127,1.38278,1.36518,0.116216,0.360945,1.1642,0.340295,0.37629,2.01784,4.72001,0.833486,3.58436,0.0894234,0.278471,4.12937,0.148215,0.369957,0.932212,1.51763,1.09081,0.738581,1.22028,4.52362,1.758,0.619049,0.10652,1.05973,0.008415,3.20592,1.34631,2.31378,1.34285,2.32732,4.02667,0.947429,1.26779,1.48697,0.119643,2.3422,0.429669,0.501152,1.11794,0.918779,3.96354,0.190864,3.35938,6.91534,2.55627,0.297711,2.59423,4.49303,0.0418397,0.87405,1.54479,3.0809,2.16869,
