301,100
0.444301,0.434292,2.6234,4.83314,0.349884,0.42614,3.32419,0.0690933,0.529447,0.0412154,1.20101,0.293194,0.303902,1.35674,3.95977,3.71515,0.419643,0.115937,0.29007,1.03532,5.12315,0.259831,0.0794724,1.46434,0.604909,0.314443,0.00218484,3.22884,1.35448,2.14329,0.151135,0.8219,1.03189,0.835583,0.114111,0.164344,0.0301733,3.47107,0.517637,9.13211,0.20947,1.84009,0.625814,4.72786,0.637042,1.45173,0.0238688,0.150492,0.603489,0.634956,2.29946,3.31361,1.11963,3.20137,2.4449,0.784505,0.997376,0.039935,4.67291,1.0434,0.0854861,0.707677,0.588216,0.148713,0.908445,0.295754,5.34997,2.61278,1.23926,4.08858,0.101016,0.0749199,0.676943,0.24902,0.153275,1.66002,0.0174803,1.18794,0.0699587,0.210517,0.229406,0.386876,1.65817,0.338025,0.880666,0.000410436,0.20768,1.08464,1.6296,0.312899,0.393828,6.56625,3.70091,2.04811,0.515666,0.590184,4.3804,0.23576,0.826397,0.20434,
0.666672,0.0992758,3.06179,7.3316,0.59741,0.43172,2.36803,0.195912,0.510585,0.553257,1.117,0.291425,0.251849,1.31703,3.72228,3.44791,0.112921,0.542073,0.416851,1.06371,3.50327,0.160633,0.00105832,1.31624,0.562182,0.523247,0.0953685,3.48733,1.44482,2.33018,0.464213,0.369649,1.02519,0.857893,0.0573789,0.0481906,0.813052,3.13096,0.517937,9.90829,0.389377,0.987555,0.318696,3.602,0.45282,1.35482,0.0102974,0.138828,0.45333,1.33533,2.38513,2.71656,1.06737,1.71163,1.90937,0.852197,1.00901,0.05641,5.82381,0.012613,0.151033,0.698962,0.663073,0.169298,1.28154,0.24532,5.72365,3.93313,0.36546,3.85413,0.088254,0.226509,0.674435,0.322013,0.00711853,1.57959,0.0267267,1.25879,0.0674667,0.208771,0.302703,0.235655,0.951063,0.263663,0.89508,3.84641e-05,0.240339,1.12279,1.31353,0.228267,0.183069,4.24228,1.39869,1.96304,0.702153,0.741331,4.34395,0.0209702,0.838694,0.205047,
0.650505,0.0531169,2.52676,6.18171,0.314772,0.561637,2.79498,0.314708,0.460685,0.0176561,0.995035,0.250124,0.250402,1.05578,3.52491,3.72784,1.22034,0.675212,1.26995,0.842619,6.26164,0.170136,0.0043504,1.42591,0.581682,0.351038,0.0671978,4.03038,0.717414,2.56736,0.559666,0.360898,0.756169,0.819603,0.254253,0.0287516,4.18593,3.18514,0.719303,11.3376,0.361334,1.44448,0.164064,4.84507,0.422366,1.33463,0.116472,0.137305,0.494274,1.3925,1.66338,3.91304,1.07555,0.167278,1.87542,1.09344,0.944882,0.108344,4.86713,0.242171,0.0640996,0.706919,0.903933,0.18903,1.46845,0.221312,5.97406,2.99638,0.410965,4.40555,0.0953785,0.810464,0.536934,0.225409,0.0317315,0.485022,0.0267158,1.18187,0.0774189,0.0111027,0.151822,0.0781858,1.05292,0.150742,0.692095,0.19328,0.36842,1.20124,1.18116,0.488638,0.0788466,4.13065,0.984955,2.00479,0.735613,0.724406,4.31711,0.848636,0.462045,0.185986,
0.558739,0.315786,1.47318,5.66696,0.787659,0.390946,3.39939,0.112035,0.449404,0.0159982,0.894356,0.255913,0.293495,1.31737,3.43932,2.71667,1.39512,0.187021,1.11651,0.718225,3.21062,0.276975,0.0266295,1.43493,0.68634,0.375557,0.572094,3.67347,0.581712,2.47707,0.151156,2.48174,0.677198,0.814886,0.79034,0.00051984,2.82799,3.54056,0.6692,12.7067,0.64714,0.701577,1.29074,4.34624,0.471613,1.3273,0.00387847,0.204646,0.434602,1.46467,1.65865,2.89923,1.10923,0.0829754,2.03721,1.09251,1.15475,0.299979,4.82247,0.0434415,0.0713922,0.501525,0.937894,0.165297,1.75425,0.220816,5.79858,4.72635,0.356407,4.43105,0.0803285,0.589613,0.534744,0.140438,0.39043,1.35842,0.325252,1.16522,0.0730687,0.121427,0.178755,0.0758626,0.787593,0.0679803,0.709164,0.191338,1.32741,1.15467,0.944929,0.153073,0.235986,4.04083,2.02872,2.05354,0.795779,0.752072,4.51365,1.0154,0.371686,0.21592,
1.05002,0.19506,0.830182,5.97883,1.85714,0.445993,4.25693,0.708772,0.437947,0.0320201,0.821294,0.121894,0.422181,1.45666,3.41189,2.80832,1.63968,0.550783,0.17107,0.75994,1.18259,0.19675,0.124746,1.43833,0.691625,0.343185,0.517273,3.35849,0.0608276,2.07382,0.0423529,1.96432,0.653538,0.825014,2.43883,0.019356,2.13099,3.01359,0.697286,13.2981,0.641371,0.71801,1.4467,4.95652,0.42491,1.18905,0.0332108,0.282794,0.458843,1.14311,1.67016,1.77448,1.16119,0.064576,1.76978,1.2688,1.42166,0.238697,2.57972,0.124445,0.0644983,0.400128,1.1687,0.220388,1.77576,0.290196,5.41385,4.18877,0.448306,4.72695,0.0860247,0.489979,0.435907,0.637127,0.285903,2.09704,0.0923547,1.14995,0.0981061,0.315555,0.401785,0.0662206,0.848923,0.360201,1.04883,0.00456386,1.09376,1.1551,0.750883,0.519969,0.348208,3.54208,3.39157,1.71041,0.853625,0.791401,4.3243,0.313981,0.308265,0.306853,
1.46647,0.112891,0.624805,5.96358,1.4931,0.57296,4.897,0.686469,0.410499,0.257451,0.722818,0.161455,0.300251,1.76094,3.61081,3.11892,2.97774,0.38229,0.0723795,0.617971,0.685774,0.192331,0.0117001,1.39619,0.771177,0.270587,0.484462,2.74793,0.11717,2.01437,0.00353713,1.38712,0.77006,0.874882,1.84329,0.798049,2.27043,2.11274,0.363966,14.7845,0.506472,0.69372,0.731738,5.32626,0.580221,0.825737,0.261868,0.274519,0.562148,1.18151,1.15378,1.32421,1.29173,0.0770144,1.88664,1.51475,1.33358,0.463371,2.97106,0.119857,0.0718227,0.363162,1.15587,0.179091,1.95527,0.632343,5.29683,2.89948,0.547144,4.96837,0.0751079,0.47729,0.528287,0.393311,0.328234,0.901387,0.0246629,0.808353,0.162905,0.866402,0.11565,0.0988996,0.609618,0.283505,0.856339,0.0019495,0.674492,1.07682,1.06735,0.583791,0.394424,3.40987,2.80397,2.37046,0.892731,0.643792,4.15562,0.126813,0.273579,0.509962,
1.31156,0.0249943,0.573455,4.6017,1.75041,0.558293,3.73571,2.15207,0.330411,0.142962,0.464245,0.100088,0.139047,2.06791,3.56947,3.76172,1.84284,0.514225,0.102996,0.472118,1.79102,0.158427,0.0692505,1.15056,0.672635,0.195779,0.349366,2.91644,0.0653588,1.95513,0.326502,0.625151,0.567526,0.618276,2.20629,1.27547,2.00864,3.03831,0.420003,16.3181,0.678429,1.47251,0.664649,6.13358,0.7502,1.01109,1.04795,0.293845,0.454895,0.979565,0.971931,0.909916,1.03968,0.20952,1.92627,1.50171,1.65879,2.05011,1.53759,0.288634,0.0881431,0.313872,1.37446,0.195693,2.53462,0.255168,5.88326,2.89717,0.856185,5.20051,0.0878136,0.316,0.653051,0.324294,0.728757,2.8848,0.0350095,0.685757,0.081561,2.08318,0.199061,0.149072,0.644126,0.0354434,0.84659,0.00235506,0.194019,1.01992,1.49002,0.50389,0.323794,2.27928,1.32338,2.32099,0.890172,0.432202,3.22496,0.378232,0.261169,0.182595,
3.1398,0.0426413,0.749424,3.84355,2.94198,0.599107,3.47888,4.57098,0.306764,0.0457863,0.41517,0.166427,0.115925,1.64919,3.99159,4.3312,0.513812,0.412544,0.129946,0.40907,2.35531,0.158962,0.163341,1.20688,0.758114,0.186557,0.388651,2.7948,0.124839,2.01697,0.116688,0.515238,0.28818,0.82394,0.541706,0.559422,2.84261,1.98692,0.839437,16.7373,0.7191,1.47628,1.04074,6.18065,0.796688,0.977006,1.08088,0.401414,0.392179,1.35142,0.747056,0.863906,0.79682,0.182266,1.84639,1.68719,0.92157,2.34235,1.11196,0.216675,0.0342061,0.323883,0.951441,0.167806,2.38234,0.401036,5.97232,2.91099,0.810473,5.21318,0.10846,0.497932,0.56894,0.198578,0.326247,3.03544,0.103574,0.578942,0.131503,1.75037,0.061631,0.457128,0.559831,0.0233339,0.84184,1.33321,0.239953,1.08835,0.55318,0.779417,0.319068,2.30506,3.33078,2.13157,0.907985,0.486573,2.80254,0.0834441,0.271788,0.164648,
2.72691,1.10396,1.97751,4.2483,3.52845,0.544027,4.08274,3.79672,0.327515,0.372615,0.478309,0.372972,0.112736,1.5666,2.89976,3.49515,0.172817,1.10155,0.0692752,0.363739,0.717667,0.185747,0.0364062,1.18065,0.632591,0.290471,0.447503,2.84034,0.157308,1.88492,0.286769,0.387793,0.131329,0.730013,1.15361,0.959996,3.93422,1.61585,1.63344,16.8461,0.834929,1.03039,1.69284,4.9142,0.58553,1.11166,0.960416,0.42198,0.299887,1.69289,0.754254,0.895531,0.843276,0.235022,1.5811,1.77739,0.511593,2.52034,0.641703,0.545622,0.0424222,0.279083,0.967231,0.233673,2.76337,0.882311,5.68374,2.84621,1.22377,5.21319,0.08557,0.492402,1.10536,0.186887,0.126297,1.15721,0.0698358,0.581794,0.113632,1.26882,0.059079,0.415027,0.474136,0.0733315,0.96703,0.320052,0.336898,0.898287,0.384463,0.764329,0.674777,1.84914,6.07337,2.02325,0.940597,0.234068,2.20157,0.143566,0.363049,0.10114,
6.17496,0.657625,0.469615,4.45288,3.37072,0.633657,3.84651,6.3972,1.12202,0.0321751,0.781338,0.118234,0.120229,1.61125,1.9666,3.43375,0.0111881,2.00613,0.607177,0.813399,0.318244,0.250237,0.059701,1.10345,0.6183,0.286569,0.448387,2.85315,0.541773,2.00744,0.102345,1.27474,0.112412,0.653499,0.72733,0.641002,4.3595,1.02366,1.37018,18.117,0.97642,0.275093,1.82854,4.7601,0.653409,0.254996,1.91125,0.162123,0.348347,1.7101,0.696507,0.761137,0.651994,1.26572,1.65817,1.78015,0.492098,2.15522,0.413938,0.571722,0.171894,0.287663,0.970309,0.307737,2.80798,0.620453,5.57132,1.75447,1.21201,5.51695,0.0242627,1.00608,0.707353,0.287327,0.305799,0.438437,0.318632,0.525886,0.165505,1.92215,0.169729,0.37447,0.666867,0.0341763,1.01484,0.68705,0.403732,0.75069,0.172699,0.448958,0.424462,2.22071,4.62016,1.39579,0.967399,0.233633,2.26424,0.18523,0.402676,0.0913242,
5.13161,0.389611,0.122847,2.47249,5.53372,0.579912,3.82346,4.27179,2.10903,0.192782,2.36852,0.286199,0.113625,1.63514,1.84266,3.81032,0.11238,0.632066,1.31778,0.944462,0.322645,0.183627,0.234734,1.19243,0.65433,0.667213,0.457908,2.76428,0.222251,2.21541,0.157607,0.612322,0.0736527,0.492816,0.203005,1.2081,2.72151,0.67538,0.790896,19.7234,1.0044,0.140499,3.25541,4.83323,0.515256,0.139766,4.05719,0.246641,0.268005,2.02976,0.704371,2.62086,0.633666,0.447392,1.6237,1.78216,0.257219,0.995041,0.506018,0.305451,0.438476,0.263988,0.992606,0.370439,2.84556,0.707183,5.32972,0.874027,1.1154,5.58226,0.0549591,0.932309,0.875079,0.262801,0.00491346,0.752076,0.112696,0.634574,0.169557,1.46657,0.0337143,0.484572,0.537748,0.33413,1.09699,0.0598455,0.625928,0.624882,0.103057,0.293296,0.365746,1.77997,4.60193,0.881393,0.98391,0.287488,1.78181,0.22824,0.53072,0.129136,
5.08371,0.391709,0.0427132,2.90303,4.34551,0.578069,3.84661,5.81551,1.79399,0.621297,1.97951,0.218666,0.125812,1.66011,1.45303,4.16334,0.0770986,0.460603,0.16634,3.0322,0.58916,0.155671,0.218535,1.20734,0.563511,0.746821,0.492192,3.08925,0.432449,2.05372,0.323956,1.44532,0.0628911,0.406937,0.268435,1.94066,3.17425,1.29286,0.394454,20.4724,0.928821,0.118374,3.70808,4.88578,0.655218,0.302532,2.45265,0.150315,0.267998,2.88452,0.682033,1.4684,1.02102,0.741373,1.62061,1.99834,0.404963,0.600442,0.434001,1.04785,0.529403,0.290636,0.94877,0.402672,3.28652,2.0974,5.17054,0.555615,1.15557,5.93782,0.0499924,0.960188,1.02903,0.4748,0.308416,0.842847,0.390065,0.649744,0.198828,0.0256719,0.0525544,0.403606,0.690195,0.0400138,1.13118,0.508023,1.37984,0.604251,0.196806,0.29111,0.59821,1.57269,6.80677,1.10007,0.843378,0.367231,1.35241,0.493545,0.273271,0.0643117,
3.73728,0.0986428,0.732147,2.98878,4.60746,0.578226,4.02181,8.08315,1.33918,0.0311622,2.31819,0.16228,0.104618,1.44642,1.1514,4.19471,1.325,1.06019,0.00442902,1.92075,0.969015,0.290507,0.131,1.15668,0.611973,0.110408,0.455979,3.27701,0.230207,2.17236,0.00328915,3.53908,0.0477308,0.593271,0.423665,1.94632,3.4813,1.36361,0.183389,21.2969,0.945151,0.1089,3.74906,4.93193,0.5628,0.216597,0.405589,0.0397822,0.3742,2.85735,0.681986,0.214176,1.30805,0.66187,1.61704,1.94337,0.314397,1.56729,0.716048,0.542532,0.52737,0.216421,0.949944,0.233395,3.41082,1.10579,4.90938,0.371882,1.19853,2.99996,0.00661052,0.855391,2.80555,0.331822,0.175581,1.53697,0.11631,0.523225,0.411678,0.00523427,0.0351866,0.579462,0.36788,0.00983792,1.52947,1.05943,1.33436,0.689015,0.100045,0.0982265,0.418434,1.87338,5.06555,0.557071,1.147,0.221041,1.12307,1.33911,0.135202,0.124852,
3.17875,0.341711,0.52533,2.4831,3.74897,0.574546,3.63614,6.87787,0.366454,0.19379,1.89107,0.159624,0.107288,1.33993,0.97675,4.39616,0.226253,0.803461,0.0112786,2.45041,3.50782,0.54639,0.0751452,1.09634,0.699067,0.413553,0.33667,2.87502,0.290685,2.3931,0.173954,2.07311,0.100986,0.323191,0.520998,1.19119,2.59918,1.12341,0.283877,21.7413,1.04645,0.847777,1.96664,4.92098,0.749202,0.452905,1.39785,0.103183,0.244292,3.05342,0.673165,0.250078,1.49644,0.503122,1.59994,1.97421,0.163869,2.2585,1.45568,0.543723,0.284785,0.202354,0.931927,0.343992,2.20718,1.25374,4.74764,0.306779,1.20613,3.88185,0.006666,0.999773,3.49313,0.371164,0.83203,3.54346,0.147189,0.468299,0.33181,0.0980399,0.0508245,0.417048,0.528794,0.0241232,2.09138,0.274385,1.65321,0.568975,0.335385,0.116665,0.574169,1.37552,5.30511,0.415342,1.06942,0.298603,1.13148,2.34446,0.138703,0.151152,
1.34393,0.91226,0.00360556,6.78306,4.40407,0.581543,3.37802,6.52293,0.458019,0.210674,0.994278,0.443014,0.147002,1.16741,0.703113,4.42207,0.128196,1.25426,0.640017,1.61649,2.3943,0.80878,0.0595614,1.20541,0.797374,0.185439,0.117503,2.97372,0.0948755,1.97271,1.02898,1.46049,0.126307,0.115845,0.440288,1.14353,1.66828,1.29545,0.280375,21.6008,1.15636,1.16228,3.09675,4.79205,0.623272,0.555033,0.851958,0.068341,0.262914,3.23337,0.653457,0.107673,0.899256,0.315529,1.53168,1.42658,0.130401,0.533874,1.29053,0.690191,0.262404,0.21902,0.917826,0.333731,2.02468,1.20544,4.61505,0.203387,1.19491,5.36131,0.0627894,1.08102,5.24146,0.427968,0.682573,0.264281,0.33702,0.432749,0.234835,0.443098,0.0744886,0.615578,0.543302,0.105051,0.819552,0.450901,1.07036,0.437566,0.00928131,0.74354,0.432174,1.44664,3.676,0.460382,1.12841,0.485779,1.14387,2.16205,0.133092,0.320558,
0.78235,1.69214,0.0922389,12.1112,4.70545,0.619601,4.80759,5.48041,0.384783,0.476184,1.16494,0.480657,0.106201,1.21811,0.527469,4.21102,0.0776243,0.751546,0.403495,0.316097,2.25388,0.83829,0.0603465,1.35498,1.0471,0.12277,0.133094,2.74554,0.0429154,1.97604,1.013,1.79602,0.235634,0.277061,0.45531,0.726216,0.908213,1.70904,0.17829,21.6681,1.15194,0.0858655,3.14945,4.34966,0.397236,0.577268,0.211495,0.0521093,0.132354,3.98936,0.626876,0.0149253,0.930124,0.468985,1.50823,1.25537,0.152743,0.0441041,1.31753,2.30901,0.485296,0.176429,0.906331,0.182369,3.37412,2.44164,4.46043,0.327035,1.23425,4.13449,0.145605,1.06464,5.5472,0.616376,0.649843,0.52571,0.368983,0.439727,0.415826,0.0220151,0.0995812,0.622998,0.826422,0.109854,0.736186,4.29384,0.832759,0.297385,0.080132,0.205891,0.238816,1.44324,3.66963,0.252076,1.3067,0.542519,0.994912,1.72382,0.178846,0.792318,
0.133753,1.12926,0.361755,10.5672,4.37716,0.679789,5.2737,6.099,0.0590333,0.356944,0.31499,0.530033,0.0732311,1.32919,1.17652,4.1455,0.00334392,0.999032,0.0527771,0.127849,2.72919,0.423863,0.0705464,1.0157,0.500686,0.141285,0.33186,2.89106,0.0140861,2.03293,0.514823,1.05872,0.369634,0.222112,0.900269,0.564512,0.578757,1.9667,0.226075,21.653,1.15288,0.0511106,1.11043,3.93453,0.495372,0.61175,0.0797739,0.100438,0.0546735,3.25539,0.635613,0.251548,0.958197,0.471865,1.43454,1.0258,0.104705,0.00757082,1.52565,3.60371,0.551033,0.198167,0.844598,0.163189,1.54754,1.54065,4.28552,0.273921,1.21485,3.36125,0.0495366,1.12184,5.04573,0.885626,0.776232,0.726841,0.302385,0.37659,0.249424,0.191415,0.527106,0.617308,0.743129,0.250525,0.618405,3.23358,1.36155,0.26485,0.190743,0.130922,0.11097,1.32435,5.14195,0.191848,0.967335,0.661016,1.19067,0.891502,0.438754,0.637822,
0.108072,0.213014,0.0453807,13.1185,5.00929,1.18978,4.64221,7.58115,0.00988196,0.0349855,0.0520059,0.375758,0.154888,1.25591,0.538213,4.30079,0.0352024,0.737532,0.943994,0.953641,3.56438,0.390177,0.183135,1.18077,0.370904,0.221539,0.281785,3.10099,0.408797,2.36166,0.278608,0.465982,0.520646,0.444668,1.5518,0.51422,0.57507,2.4233,0.259205,21.5582,1.13934,0.0302371,0.886864,4.08103,0.793488,0.698752,0.000799925,0.0854323,0.0791259,2.99606,0.5863,0.0545858,0.919191,0.525086,1.59459,1.42157,0.101824,0.194665,1.69073,3.37349,0.557018,0.187477,0.772176,0.230314,0.726069,3.11509,4.09429,0.238055,1.10283,3.90224,0.0116181,0.978774,5.1828,0.942882,0.867783,2.99196,0.863024,0.37077,0.23993,0.345192,0.0212336,0.448504,0.543766,0.419309,1.24793,3.44555,1.21679,0.252644,1.10372,0.0336305,0.282055,1.23383,5.64453,0.146712,1.03053,0.646627,1.28451,0.603571,0.277436,0.974399,
0.0247787,0.647537,0.129985,19.9008,5.00064,1.34567,3.73268,9.5207,0.00791285,0.586373,0.311539,0.237082,0.192666,1.16126,0.449663,3.90592,0.0955726,0.666773,0.890737,2.16298,4.17099,0.522478,0.0876666,1.28383,0.439421,0.173674,0.340807,3.27064,0.233692,2.28276,0.200909,0.40822,0.451674,0.32174,3.00169,0.48872,0.368759,2.89135,0.202667,21.9174,1.10594,0.0540171,0.532951,4.3339,0.510942,0.775881,0.00863015,0.0346725,0.11732,2.7634,0.566428,0.270441,0.952967,0.480975,1.56047,1.88225,0.0955023,0.216152,1.31504,3.17273,0.394573,0.171226,0.679605,0.163608,0.784835,2.71911,3.91754,0.016139,0.946491,3.35772,0.0117015,0.85778,5.11936,0.749775,0.323909,2.28876,0.686198,0.351015,0.240977,0.374815,0.0542208,0.420097,0.281283,1.19381,1.10936,1.56558,1.43923,0.268403,1.04654,0.181965,0.00626093,1.24834,2.96634,0.063842,0.895987,0.552772,0.917897,0.091119,0.656166,2.94496,
0.0823179,0.325367,0.563877,21.4415,4.56108,1.89053,2.65391,8.60037,0.00711495,0.660841,0.215791,0.0643781,0.375497,1.15456,0.708504,3.91119,0.120269,0.815767,0.482666,0.724184,3.38317,1.63412,0.0804822,1.01147,0.717054,0.0841383,0.302472,3.90614,0.0067407,1.94968,0.0327165,0.0423482,0.457223,0.0442516,2.0018,0.497519,0.489519,3.06835,0.13091,21.444,1.05076,0.066786,0.088612,3.49908,0.413673,0.646698,0.156829,0.0455934,0.258434,2.68099,0.548674,0.219493,0.67824,0.522171,1.37641,1.4767,0.0924094,2.95499e-05,1.45348,2.10349,0.896795,0.176916,0.558556,0.133959,3.26677,2.13548,3.87324,0.0065368,0.819892,2.80004,0.124817,0.657216,6.19498,0.856162,0.155463,0.980665,0.39785,0.354435,0.239697,0.784507,0.0178182,0.27784,0.322741,0.80807,1.15729,0.787545,1.40926,0.292331,1.37117,0.765227,0.0244791,1.25253,2.83757,0.0184645,0.740105,0.739289,0.892589,0.164762,0.630735,2.92147,
0.24561,0.142522,1.2139,25.388,4.59624,1.64049,2.14176,7.82455,0.385224,0.728585,0.600651,0.110236,0.116363,1.12312,0.341231,3.77966,0.0214319,0.868416,1.3397,0.062565,3.15517,3.09265,0.068309,0.830046,0.586837,0.0924798,1.05707,3.95616,1.20035,1.74082,0.439554,0.00435254,0.80794,0.542672,1.31774,0.351802,0.608079,2.74762,0.132122,20.5905,0.986838,0.0219289,0.453103,3.43592,0.345283,0.826837,0.196724,0.0322378,0.146827,3.09746,0.532647,0.241104,0.753031,0.495388,1.31793,1.60676,0.0910463,0.150452,1.48249,3.47985,0.692325,0.119444,0.475692,0.123228,3.21257,1.78253,3.5194,0.00551031,0.642585,2.3211,0.0277176,0.642936,5.57793,0.843121,0.34477,0.844304,0.511225,0.315775,0.239755,1.0344,0.201617,0.211203,0.476814,2.3268,1.1424,0.0701788,1.89247,0.281149,2.07419,0.738513,0.0101138,1.38765,3.58911,0.538086,0.683277,1.2863,0.817722,0.182364,0.430166,1.7203,
0.510827,0.196311,0.870081,29.3989,4.53178,2.04345,1.61251,6.48231,0.314723,0.254683,0.173958,0.0374133,0.0110078,1.10812,0.256118,3.7276,1.07516,0.805728,0.698867,0.228069,2.27247,3.38224,0.0643875,0.961307,0.840559,0.225978,1.17411,4.30717,2.37921,1.56577,0.821174,0.00359637,0.802742,0.39934,1.56202,0.380552,0.327091,2.23239,0.125454,17.9114,0.855574,0.0184971,0.47449,2.73089,0.433529,0.906148,0.146552,0.0736003,0.0826787,3.1891,0.524082,0.409363,0.947538,0.497616,1.28755,0.866787,0.0934645,0.822976,1.42057,2.88403,0.593202,0.114314,0.447109,0.11649,2.8761,3.74497,3.97258,0.00065998,0.622227,2.33238,0.418884,0.635827,6.34012,1.06333,0.253624,0.0427266,0.750281,0.310183,0.290929,1.18843,0.393782,0.0838833,0.416716,1.52615,0.910162,0.259079,1.37346,0.352502,1.78223,1.33744,0.00678176,1.61223,3.68989,0.559112,0.578906,1.44371,0.919872,0.155704,0.724044,2.31364,
0.816363,0.275617,1.47258,31.6481,4.54626,1.66973,2.42345,5.32077,0.124828,0.233156,0.315271,0.0267427,0.0820257,0.944595,1.16059,3.67557,0.753069,0.805198,0.348362,0.31547,2.66201,3.27226,0.0668597,1.59387,1.65418,0.0979975,1.00425,3.53531,7.20875,1.40201,0.929018,0.204815,0.716194,0.71009,4.17283,0.134137,0.236351,2.18686,0.147288,16.3917,0.74021,0.0232253,1.2374,3.11346,0.819665,0.999749,0.651412,0.0385796,0.164563,3.48194,0.554838,0.376961,0.919312,0.477597,1.18518,0.911615,0.0936328,0.514962,1.51883,2.874,0.703065,0.194372,0.399623,0.0979125,2.05534,2.01892,3.27088,0.00520359,0.49226,3.63799,0.884448,0.670038,5.73323,1.06462,0.271109,0.644848,1.06672,0.309188,0.253886,0.192319,0.198626,0.115987,0.569659,0.914027,0.831077,0.234205,1.39877,0.335388,1.05235,2.37676,0.0658458,1.65958,3.16226,0.00345735,1.18566,1.23683,0.989713,0.213308,0.445301,4.58188,
0.130394,0.473822,2.66196,30.8055,4.5474,0.494452,3.2477,5.27827,0.235896,0.189354,0.113118,0.0248329,0.0987619,0.969783,1.78521,3.57387,1.05641,0.932658,0.405668,1.10824,2.87999,2.41157,0.236868,0.80537,1.89976,0.293594,0.517643,4.05741,5.04693,1.69229,1.52213,0.270426,0.589849,0.790798,2.34263,0.000422103,0.266163,2.21535,0.221375,14.538,0.707815,0.13937,1.41853,3.0044,0.435298,0.887012,3.69895,0.0404829,0.227553,3.20647,0.736839,0.444356,0.746651,0.43257,1.11773,0.941086,0.0934782,0.870702,1.3446,2.50294,0.581883,0.246279,0.291333,0.143616,1.44013,0.470476,2.92056,0.00431789,0.424918,4.10241,0.77868,0.730872,5.62878,1.08411,0.21738,0.621988,1.31791,0.319066,0.250711,0.69581,1.13495,0.117367,0.550748,1.29317,0.748564,0.341317,1.34387,0.327385,1.11735,3.95408,0.107205,1.25283,1.85816,0.682388,0.78538,1.21261,0.966367,0.203222,0.241231,11.482,
0.493251,0.438456,1.90749,29.2247,4.60482,1.31511,3.08747,5.60785,0.376463,0.86208,0.0823008,0.0244091,0.0663672,0.813777,0.807994,3.71655,0.617255,1.20756,0.678773,0.37569,2.94462,1.68606,0.245389,1.00205,3.90184,0.387102,0.109411,3.84789,2.92193,1.49282,1.69963,0.472055,0.489242,0.84703,1.30395,0.268789,0.348573,1.78794,0.152247,11.9963,0.854139,0.0959202,0.161415,3.05747,0.211038,0.744136,3.62338,0.13819,0.656035,3.77686,0.941008,0.512436,0.64892,0.44796,1.13902,0.679857,0.0994186,1.40097,1.25711,2.68028,0.706181,0.181516,0.255337,0.123403,0.751459,1.02205,2.74772,0.00329703,0.351339,3.93319,0.272656,0.792555,5.47257,1.32291,0.20178,0.763184,1.30841,0.336096,0.252307,0.3966,1.48235,0.0966169,0.636975,0.247939,0.769869,0.4951,1.23769,0.311782,0.86794,4.92523,0.807355,1.30096,1.61184,0.579224,0.432532,1.74851,0.918237,0.278972,0.84719,15.3521,
0.476631,0.522944,0.564901,27.6301,4.72175,1.37639,2.80995,5.85831,0.789492,0.395371,0.012897,0.0449451,0.0117061,1.08072,1.5775,4.01149,0.0465193,1.78611,0.648549,0.727155,2.81428,2.22313,0.39062,0.97757,3.67225,0.136346,0.167789,2.83625,1.2917,1.07698,3.17736,1.08161,0.446399,0.78648,1.37737,0.400585,0.396154,1.63759,0.164962,12.092,0.781772,0.0365023,0.0993016,3.56101,0.193927,0.564597,1.84012,0.143024,0.200451,3.72602,0.82925,0.589632,0.663968,0.396577,0.985793,0.733476,0.095062,0.859634,1.30199,2.57171,0.798422,0.138867,0.233732,1.4018,0.166348,0.722663,2.30153,0.0179544,0.28524,3.58411,0.0132056,0.642735,4.98757,1.21234,0.271518,1.69843,1.27607,0.346919,0.401264,0.141071,0.736418,0.259744,0.744551,0.0704544,0.858458,1.04774,1.17169,0.326821,1.54256,3.38592,0.965506,0.758049,3.86951,0.116775,0.376654,1.62044,0.894322,0.29018,0.726463,20.7306,
0.218688,0.724104,0.0871525,25.354,4.5516,1.43267,2.63028,5.96015,1.01823,0.22302,0.028344,0.0307591,0.0444958,1.12632,1.07417,3.62061,0.110136,1.83905,0.390814,0.299934,2.84624,1.23067,0.153634,0.736749,2.11566,0.921707,0.0323669,3.18943,0.0369637,0.896379,4.38084,0.0702414,0.461602,0.394389,0.858528,0.623964,0.53893,1.81037,0.203889,10.1524,0.462892,0.1996,0.340552,3.55888,0.325461,0.524148,2.62331,0.0216099,0.137142,3.84109,1.09451,0.819915,0.70819,0.366342,1.14413,0.927849,0.067692,1.02797,1.35767,2.61238,0.920967,0.165991,0.29605,1.56554,0.0711761,0.142237,2.07445,0.0102453,0.233545,4.06744,0.00613514,0.65683,4.82218,1.2404,0.381208,0.125451,2.23722,0.439958,0.350872,0.280149,0.034038,0.122194,0.984908,0.0659016,0.698826,1.62733,1.0262,0.281339,1.07601,3.09284,0.914802,0.568347,4.15798,0.122926,0.344298,1.60291,0.888508,0.289638,0.905207,30.911,
